respid,1,2,3,4,5,6,7,8,9,10,11,12
22549,-0.05744345279982703,0.10803063342983658,-0.08570233258635646,0.035115151956346895,-0.16455074709518477,-0.4384411516592156,0.23894787140965135,0.36404402734474905,0.12251647090908789,-0.09783374737762815,-0.003738954513754388,-0.020943769017705356
22553,-0.7517519726808816,-0.11617798310158667,1.2489266389909768,-0.38099668320850993,0.6930050142735178,0.8333248150533252,-0.946493881069225,-0.5798359482576176,-1.1656978683361767,-1.233968204882938,0.7359319005174221,1.6637341727016923
22560,-0.5796666451024153,0.10221608644597764,0.19550611596229636,0.28194444269414176,-0.36394152446279193,0.08166818736669984,0.008736669294328814,0.27353666780176356,-1.1017936211435342,1.0217326540047402,1.5349578389092968,-1.4548968717705035
22634,0.024065586199980237,-0.014696311788486452,0.037235610751048386,-0.046604885162542166,0.030311548996344473,0.14812684980306598,-0.027822415391801233,-0.1506159834076088,0.06982888345915718,-0.09202291898698033,0.08666249021627608,-0.06446845468845293
22637,-0.052420283101226935,0.17555812250308545,0.10977887757459302,-0.23291671697645153,0.27132014048758846,0.1959202315542629,-0.5838012838363673,0.11656091179451589,0.024728714258126165,-0.005780787478855283,0.04444678712564524,-0.06339471390491612
22721,0.027336097236721018,-0.10620525926921129,-0.07315134981029649,0.15202051184278675,0.1123098617359019,-0.10844121147179725,-0.06958367448785135,0.0657150242237467,0.14560378151266537,-0.16529836705587214,0.06630626304839221,-0.046611677505185446
22753,-0.14151647948925414,0.14209791997065577,-0.14883883232571588,0.14825739184431425,-0.8017696934593986,-0.695176366424602,2.3271257425858587,-0.8301796827018573,1.6138547111773514,1.630857763817884,-1.638558263042152,-1.6061542119530845
22770,-0.4525562786785032,0.4849703314514615,-0.36335187575589745,0.33093782298293906,-0.06322782473724717,0.5026888976918568,-0.34253235143909183,-0.09692872151551779,0.03959071117364773,-0.09471467086239176,0.08610606443881469,-0.030982104750070655
22776,-1.6243069369268086,-1.366252995902114,1.4870582567956392,1.503501676033284,-0.9833577543502576,-0.18934830772127198,1.6673418421139052,-0.4946357800423764,-0.529591438603368,-0.7284596126529835,-0.6805590945943325,1.9386101458506846
22846,-0.08233290814528806,-0.10935195218631702,0.08466163736846898,0.1070232229631361,1.3414410727529817,1.3915521936785755,-1.7043329824696005,-1.028660283961957,-0.120107450379063,0.003278325113202225,0.03696113632518271,0.07986798894067805
22934,1.6271913745844007,-1.270556549864104,0.8216369756333562,-1.1782718003536543,-0.40565684160132465,1.3906637311485357,-0.3784731422331225,-0.6065337473140899,0.007857177868236604,0.030845560439230826,0.12659531541836466,-0.1652980537258321
23154,-1.490998696389813,1.394758163507843,-1.5233594074739032,1.6195999403558718,-0.2914247632785044,-0.1734875107064237,0.3027036753453105,0.16220859863961806,0.8569118220710152,-0.7552192213459616,1.5685554159432515,-1.6702480166683056
23214,-0.06554220713288214,0.4071687567382386,0.6687952251548395,-1.010421774760196,-0.25145946070811587,-0.05039679205922773,0.05046946021296585,0.2513867925543778,0.11816626180377089,-0.24378185950002607,-0.005940016805557269,0.13155561450181247
23215,-0.020778932227953018,0.021772291367061707,-0.019338839516542358,0.01834548037743367,-0.08965463136177448,0.07717298453914413,-0.11596900532894953,0.12845065215157989,-0.0032309605312057545,0.011893239752022609,0.0038848091113922296,-0.012547088332209083
23240,-0.01943341152985215,0.020901720948311324,-0.017524663607231532,0.01605635418877236,0.7835184967111375,-2.4940656953531226,1.1174220764478568,0.593125122194128,0.6836030966092341,1.0095534780748348,0.9152761621644023,-2.608432736848472
23243,0.029092599279142248,0.3777755266749213,-0.20468248556104215,-0.20218564039302142,-0.235881615062369,-0.13495098857891294,0.03613261787869991,0.334699985762582,0.015744196292129618,0.03824671802988468,-0.029318585540365295,-0.024672328781648996
23257,-0.028062296502483288,0.024735106417782732,-0.026100504587580498,0.029427694672281058,0.014808465828473541,-0.11396954511809072,-0.0540052794122902,0.1531663587019074,1.4236167905228367,-1.4028476804844991,1.410678000153745,-1.431447110192081
23298,0.05666770188450871,0.23919710439338446,-0.11209615103410762,-0.18376865524378555,0.09598804537287488,-0.5292515900521977,0.3843073961902404,0.04895614848908235,0.09788879204627239,-0.13534682687033447,0.17493332839973685,-0.13747529357567476
23359,-0.1404389384131816,0.06695434591955694,-0.10117498242151678,0.17465957491514145,-0.429568243529021,0.5755077948410429,-0.10041930831000441,-0.04552024300201742,-0.15637526059013945,0.30217512390748774,-0.024362899041328264,-0.12143696427602
23402,-0.03356957520678378,0.017740253100377537,-0.027504521406503772,0.04333384351291002,-0.2161787412109805,0.3028371849989515,-0.0320885195122747,-0.054569924275696326,1.4508304421066613,0.9544067623680255,-1.2107054405998627,-1.1945317638748243
23415,-1.4282960923533028,1.2575728175749068,1.2634930485055953,-1.0927697737272009,0.0445157604486686,-0.010855928773346036,0.10371190367850293,-0.1373717353538255,0.0383325867398529,0.029189984206210145,-0.02450040282768607,-0.04302216811837698
23474,0.02020618532417555,-0.1413111081301637,-0.14079858080916985,0.261903503615158,0.343651231937469,-0.1317264953184817,0.20088618533714317,-0.41281092195613045,2.7216697598748305,-0.9216351782985222,-0.8723872480881694,-0.9276473334881382
23493,0.05145048389841872,-0.0012713507555902762,0.026236282931416298,-0.07641541607424475,-0.496287706412724,0.05239659020112643,0.015237157846134053,0.428653958365464,0.13809511012833428,0.1352595234213014,-0.062056199996984966,-0.21129843355265074
23500,0.27255178930997237,0.5244434151239713,-0.8234951468039201,0.026499942369977367,0.10767128530111286,0.21722708748065117,-0.21125296234186985,-0.11364541043989462,0.5728154234743841,0.537976502032638,-0.5478599552538597,-0.5629319702531627
23566,0.8783670405359704,-1.7476778726145965,0.4802079113640747,0.38910292071455144,0.5588917276021788,-0.45802245314981793,0.49819619257398706,-0.5990654670263473,1.0904903187660022,0.4233340314616993,0.7012265360313591,-2.2150508862590597
23599,0.0006362367855961053,-0.1297561081975373,-0.06341752315133231,0.1925373945632735,-0.27665251952909625,0.31011237619712445,-0.21118420841323896,0.17772435174521078,-0.1402869404395543,0.10426809910600189,0.10598931181193767,-0.06997047047838527
23612,0.1306268131362568,0.18477329253352598,0.13906269833674972,-0.45446280400653294,-0.29969199142711433,0.1986031346718736,-0.23187458134286232,0.332963438098103,-0.7035814136595494,-0.7101102948667434,0.7229186047659951,0.6907731037602977
23658,0.7322383722270256,-2.030962681268679,0.2677936938199791,1.030930615221673,0.4563801726930995,-0.04408371673931277,-0.019480730102583804,-0.39281572585120295,0.3493140397345483,-0.19032152338817465,-0.018039563097754598,-0.140952953248619
23702,0.7588855921836528,-0.6597811314467941,-1.083888918823076,0.9847844580862192,-0.22648831291124222,0.22541570595050622,0.10085083162841378,-0.0997782246676778,-0.1369519898463339,0.09797095794760192,0.07790871657579876,-0.03892768467706679
23719,-0.010546995764087599,0.015570666404270444,-0.013318782321470065,0.008295111681287218,0.2981506338777473,0.22558017634258676,0.09497175213364548,-0.6187025623539796,-0.38195223700813663,0.38772042402348805,-0.00036123672565179594,-0.005406950289699582
23736,1.7290764351413792,0.9423291594920491,-1.147441355751747,-1.5239642388816825,-0.2025455521099121,0.5187257112063881,-0.43692316713962276,0.12074300804314761,-1.7374157135224808,0.4253136486402591,0.6531297726761619,0.6589722922060608
23742,0.0759940381169299,-0.27229597274933803,-0.19358696948603357,0.38988890411844174,-0.015701482459307994,0.598876587780819,-0.24688938309896608,-0.33628572222254494,-0.03740984227042253,-0.019359413605481844,0.04222686877277474,0.014542387103129634
23757,-0.982275441295126,1.0161361255879324,-0.929984398604021,0.8961237143112137,0.10151435986565646,0.23461453382557215,-0.12397443038809192,-0.2121544633031367,-0.006307570724891263,-0.019884932327481706,0.07467831188469104,-0.04848580883231807
23800,-1.553650674708932,1.6282164275784197,1.337272037471013,-1.4118377903404995,-0.9421121096649827,-0.43189846921198094,1.9275460519770404,-0.5535354731000768,1.631362244344422,-1.4680295048188539,-1.5111835185881402,1.3478507790625731
23801,-0.025081707658257152,0.03653123244369356,-0.030736518295298637,0.01928699350986223,1.425376871965775,1.313631062791507,-1.6333065319301763,-1.105701402827107,1.7298106929936818,-1.5439831565979372,-1.2313440491529228,1.0455165127571784
23805,-1.5888479863265228,1.4621658464630893,-1.5027736041889403,1.6294557440523747,1.1009755319108507,0.8167985920590947,0.3126552870200999,-2.2304294109900464,-0.060575551594502126,0.6307056251151912,0.03738145098793628,-0.6075115245086254
23814,0.015214529658320056,-0.10946184229684118,-0.029628836648399513,0.12387614928692064,-0.2074831433731278,0.17745472778367102,-0.3921530198746085,0.42218143546406617,-0.07834446059831192,0.14557368522667682,0.09938785594777463,-0.16661708057613955
23871,-0.09639858781392176,0.11620809932803558,0.04333179299348757,-0.0631413045076014,-2.3831657309260486,0.9621348860170795,0.7577138878069207,0.6633169571020483,-0.8479360783198103,-0.7269094054619812,-0.8977281044139306,2.472573588195723
23886,0.07590731470667915,-0.1368119481931085,-0.1398109767920358,0.20071561027846602,0.30673306876226564,-0.24453036839240275,-0.07354054255722403,0.011337842187361185,-0.04856919440409395,0.08332583012732077,0.12303275920457646,-0.1577893949278033
23894,,,,,-1.6518992103016006,-1.162500070133812,1.2450199362308776,1.5693793442045354,0.2785153760774733,-0.2782795690913186,0.21839406537078754,-0.2186298723569422
23950,-0.0198465445964231,0.0374329764446704,0.004207470960323391,-0.021793902808570693,0.11664027782930775,0.07845604980922188,-0.014801948649295668,-0.180294378989234,0.9992000091292719,0.9868791498565022,-0.9252747377967397,-1.0608044211890335
23957,-0.08479145958942247,0.16221399029259864,0.1459611448522156,-0.22338367555539176,-0.3438600245036028,0.34722253774243383,0.1325473270795832,-0.13590984031841397,0.08711401736962679,-0.010213721902340857,0.007296060235118189,-0.08419635570240412
23989,0.9995162398929753,1.2807537692574673,-1.3883639941488726,-0.8919060150015689,-0.287568855759511,-0.10520197853970531,0.029233271498450727,0.3635375628007656,1.122589324498732,-0.8557540366192383,0.9368644241156054,-1.2036997119950987
24004,0.047655727017348055,-0.05843443637550518,0.03340735536120849,-0.022628646003051364,0.47603801960542963,-0.13392386747246054,0.13050821075193808,-0.47262236288490717,-0.12450212524786712,-0.06966547667869193,-7.848501299697077e-05,0.19424608693955603
24014,2.693081537604352,-0.8301812554900959,-0.9758513997489444,-0.8870488823653107,0.10431384086011652,-0.3284555419999774,-0.043611189659492906,0.2677528907993538,0.04235131259507495,-0.06516192985902172,0.18459673416678984,-0.16178611690284306
24018,-2.2679590880314526,-0.08856399812195065,1.1573107635507038,1.199212322602699,-0.112295186843021,-0.014966079117397224,0.25600851015912673,-0.12874724419870917,-0.21492611052393784,-0.17655435058456664,0.9144110089758601,-0.522930547867357
24034,-1.5827212434044502,1.5097110280600425,-1.5416504426439754,1.6146606579883835,-0.2164385280861723,0.3596346660012253,-0.3109017489297454,0.16770561101469245,1.325991151300212,-1.4273284969986815,1.259831530592582,-1.1584941848941117
24063,-1.4982320646508585,1.6936321604988986,1.2018622294564307,-1.3972623253044711,2.3973036266024113,-0.9697948625875388,-0.8867618304645712,-0.5407469335503007,-1.4857298989974776,1.4117465011009904,-1.567082497164506,1.6410658950609938
24089,0.16180847470327375,0.10070927873262903,0.1758961172788647,-0.4384138707147677,0.3288390224920684,-0.019987703745470764,-0.038423817830444296,-0.2704275009161527,-0.3422606409872859,0.35045274935124815,-0.0585755321178596,0.05038342375389715
24090,-1.4961050891954686,-1.4835383057610019,1.6637227710996674,1.3159206238568044,0.17061979433757624,-0.11517279537380215,-0.20878043516539754,0.15333343620162343,-0.5932027479812597,-0.6855027675376879,1.9201719292899249,-0.6414664137709762
24092,-0.11041957396855151,0.18362185693470884,-0.01919221397171891,-0.05401006899443843,-0.22498164297939705,0.4900347786349647,-0.047486615951144055,-0.2175665197044236,0.09540488743893881,-0.09518466272942216,0.1400330686139783,-0.14025329332349493
24116,1.1250773747017115,0.018609488394929027,0.9059210308082645,-2.0496078939049043,-0.21378339422514056,0.2290832332401711,-0.09908045256616693,0.08378061355113549,-1.9589302759767466,0.653694714078308,0.7512619835461525,0.5539735783522861
24127,1.1584787634021505,-2.1354923941965747,1.0479795246079795,-0.07096589381355514,-1.5436586317773144,1.3242016113375807,-1.5869344657402036,1.8063914861799375,-0.9123922317975384,-0.24053587098692217,2.123544374309073,-0.9706162715246127
24131,0.019965343101446018,-0.023972728004383503,-0.02258310833939093,0.026590493242328414,0.16200913210425458,0.16447817383592128,-0.053341961897239644,-0.2731453440429362,0.3564835643595425,-0.3458131786738158,0.047126787248338464,-0.05779717293406517
24186,0.28711052176849655,-0.33739363996160454,-0.18838809953789185,0.23867121773099984,0.26904994464990056,-0.12606274025664035,0.1732905041316279,-0.31627770852488807,-0.0009668592413608212,0.03151147872785191,-0.05761671292339525,0.027072093436904157
24223,0.15425387401357346,0.0016142207636608563,-0.17447652577167222,0.01860843099443768,-0.08072837684801726,-0.23977792157379677,0.02308847862727116,0.2974178197945424,-0.2526441287227843,0.0050351625939290545,0.11980380167931753,0.1278051644495375
24274,-0.8879728173083761,0.5355234290759348,-0.0350228470323421,0.38747223526478214,0.370241752297259,0.9050234446460108,-1.6374990673775347,0.3622338704342647,-0.431101271538928,-0.3410561504995949,-0.8116550722117328,1.5838124942502578
24279,0.07256999137171619,-0.03382884675228425,0.1324116497814107,-0.17115279440084266,0.04098089967444126,-0.2287353419908212,-0.3321785996444852,0.5199330419608652,0.05846161556783366,-0.10570457959103355,0.10139433917013865,-0.054151375146938754
24281,-0.008166152273069884,0.0298608826205873,-0.020329073166064002,-0.001365657181453413,-0.814703319169136,-0.5649651261559094,2.2552792234162458,-0.8756107780911992,0.010225814741045927,-0.04457488823101341,0.05182287246428585,-0.01747379897431837
24404,-0.026735996866108745,-0.026121546978602615,0.01977135512521865,0.03308618871949271,-1.3623366492701432,-1.081429117162856,1.669438080076677,0.7743276863563221,-0.691159943822508,-0.8493656235373181,-0.7740613784843515,2.314586945844179
24406,-0.03125867678768682,0.15756515802284837,0.02894295735797658,-0.15524943859313814,-0.4533462811149343,0.7564757654691843,1.0857360856547587,-1.3888655700090078,0.004425775446712197,-0.162635217946246,0.1580533169640354,0.00015612553549838225
24418,-0.00413713836970397,0.002051261938627738,-0.0029593458819497467,0.005045222313025979,0.024661929572380767,0.04296008893749033,-0.020556093037812907,-0.04706592547205819,-0.07405056864495474,0.03622692015831073,0.14328778416587426,-0.10546413567923026
24437,0.2987318369238072,-0.23584479389098406,0.06186539472619115,-0.12475243775901387,0.783848806697986,0.6125541364584107,0.4912974302533284,-1.8877003734097255,-0.09382443906924726,-0.05180285703154293,0.23243245030066806,-0.08680515419987787
24443,-0.20022190098904874,0.4008988652391723,-0.3093456376480647,0.10866867339794115,0.05562189940242726,-0.056564921653405875,-0.25825376064982336,0.25919678290080195,0.06071801880686901,-0.019579019935619578,0.0048155143972967804,-0.04595451326854621
24454,2.1232504487779176,-0.44300689423577966,-1.0879724183177673,-0.5922711362243698,-0.36543192592003926,0.15967634193259456,-0.22846777213931357,0.4342233561267583,0.157724749344417,-0.030665062296350108,-0.23296817465856634,0.10590848761049944
24476,0.001688994323334821,0.02524778921273275,-0.012117602550762899,-0.014819180985304674,0.17754996416375543,-0.24042866762967782,0.07069498289262698,-0.007816279426704585,0.024098481942836827,0.04545659604892372,0.15186345319592623,-0.22141853118768678
24485,0.41925125840835886,-0.10668357865933761,-0.16717203586486878,-0.14539564388415377,-0.03723205294947482,-0.03436202507820734,-0.20373470946111139,0.2753287874887935,-0.03545110455052269,-0.004679884191064463,0.011279569335772881,0.028851419405814267
24509,-0.19448556374600076,0.3778223647403093,-0.0910014008349149,-0.09233540015939364,0.08282645317558593,-0.14983641397977032,-0.12764555631570634,0.19465551711989074,-0.020857250290974357,0.07101496495565907,-0.05369145537943469,0.003533740714749987
24514,-0.03898243142105708,-0.01671160149203659,0.005499256188229878,0.0501947767248638,-0.08482532320311066,0.08812918252798163,0.127458757261148,-0.13076261658601895,-0.6239149972011225,-0.541191148410932,1.9052437934558193,-0.740137647843764
24530,-0.013337878106993616,0.008713068699797292,-0.018860267284988172,0.023485076692184498,0.03873604674343796,-0.02499436441631135,0.06611676110589118,-0.07985844343301779,0.029017876422367108,-0.03611381389703703,0.03362285423789418,-0.02652691676322426
24542,0.4693262536601033,-1.0387652363246,0.10748513673247201,0.4619538459320238,0.09164807940401701,-0.42396292755774473,0.45443015377969603,-0.12211530562596831,0.628330252840454,-0.6617653422967489,1.5336582481588739,-1.500223158702579
24614,1.6183128709156007,-1.5227880296381613,1.6666506658054487,-1.7621755070828877,2.005397767205593,-0.13774288228152187,-0.8045092549781956,-1.063145629945875,1.005593628957438,-2.461488539475067,1.1531552462079502,0.302739664309679
24635,0.12523393566901525,-0.19319184959189667,-0.03340505057019128,0.10136296449307247,0.47633299253694167,-0.16629991732106292,0.15006107538895058,-0.46009415060482955,-0.09277437938855122,0.03100556982650136,-0.034073658002615026,0.0958424675646649
24649,-0.011092278866617657,0.009918897439814266,-0.012542180323913774,0.013715561750717165,-0.06149058632795829,0.05902088083087711,0.07566039738012331,-0.07319069188304256,-2.3496679860644427,0.5678181206512374,1.0123744871550078,0.7694753782581986
24657,-1.0297871213766168,-0.9354605399504764,1.6663933095837113,0.2988543517433806,-0.7016381827977959,-0.8929825131691693,1.7166160261493344,-0.12199533018237019,-0.08384425351438003,0.030253179568338204,0.05159092527774289,0.002000148668298941
24679,-0.007718388760647869,0.004960455511008427,-0.006247401575457997,0.009005334825097439,-0.13297819357994273,0.18822022667787794,-0.030264290296643237,-0.024977742801291985,0.03908573641626882,-0.10848961020635539,0.02468699795818614,0.04471687583190043
24681,-1.1507807161558454,1.4262680090781572,0.8370011220488802,-1.1124884149711909,-0.8963560437255669,-0.865986289139496,2.07742903608488,-0.31508670321981624,-0.04397096388900201,-0.007708807404813535,0.01470484320632003,0.036974928087495515
24684,0.0010728761578330968,0.001880228707012966,-0.0028002785399672083,-0.00015282632487885467,0.5180999043583703,-0.44893142409675524,-0.5580818400278468,0.48891335976623185,0.018379192902953433,-0.022850485180267187,0.007893091668862604,-0.0034217993915488503
24818,-0.4595313973750297,0.200225723016515,-0.03382061314345359,0.2931262875019687,-0.1666250228465717,0.3213928894324582,-0.04398543542221858,-0.1107824311636686,-0.01296841913060054,0.37075764505492587,-0.7757139121892586,0.41792468626493434
24835,-0.058130109979856445,0.06454944797468598,-0.06231539627303569,0.055896058278206144,0.4712010846425482,-0.5328663300269573,0.512574878095697,-0.4509096327112879,0.04157412147618976,-0.03921926947735416,0.008328394335686634,-0.010683246334522237
24868,0.0650778935829132,0.057277392991849224,-0.04546799278967809,-0.07688729378508433,-0.09642972529765491,-0.22307963986590112,0.10187959971016636,0.21762976545338966,-0.00395502183735231,-0.03214361609621533,0.060005286353419125,-0.023906648419851483
24879,0.8092483502054434,-2.2734870563441447,0.7444634446558203,0.7197752614828817,0.9101464391638363,0.13375824436531591,-1.9609811583949144,0.9170764748657618,-0.06854307814310732,0.05010603612359053,-0.008871832045895676,0.02730887406541246
24907,-0.37479534858525426,0.6131992380956852,-0.10780903330181403,-0.13059485620861688,0.02930019336534561,-0.3553123228340094,0.35660505928479286,-0.03059292981612909,-0.08846754461612923,0.020654374027098743,0.2314619067096909,-0.16364873612066042
24909,-0.5335607749092242,-0.5132707820458744,1.555361736831714,-0.5085301798766169,0.03338633164291664,0.05781195304695961,-0.05748641881734677,-0.03371186587252948,0.003121249680397094,0.009583627919929975,0.007960425000674782,-0.02066530260100185
24939,0.5749088303120433,1.0398484707891282,0.6859541047698177,-2.3007114058709877,0.952364314806646,0.9639588757772707,-1.022881848614802,-0.8934413419691138,-2.0525905873156893,1.0061265793640635,0.006159206616834004,1.040304801334793
24951,0.5163090548346941,-0.25610292165437065,-0.23698447721684934,-0.02322165596347392,1.198436857499837,-0.46659266342943906,-0.0049104448446581905,-0.7269337492257398,-0.20043676072795558,0.10540577735270396,0.09722466224058447,-0.0021936788653328537
25051,-1.4210304357643775,1.3580225533045895,1.3442383102689164,-1.281230427809127,0.10567498246753004,-0.17138312144405493,-0.032568611886731984,0.09827675086325688,0.03990488586117842,-0.05129122841534304,0.018003490577070097,-0.006617148022905477
25081,0.04042323837420714,0.06264148660809181,-0.019063701768966004,-0.08400102321333296,0.5262059128565639,-0.17062731788857952,0.2878299573106577,-0.643408552278642,-0.018516673552976176,-0.055205322287109365,0.10001992040982306,-0.02629792456973752
25088,-0.0178672888875829,0.005369320934436507,-0.01323845652366033,0.025736424476806723,-0.1830527460934736,0.20174660117632015,0.004165759965390512,-0.022859615048237057,-0.010182342433485397,0.0436134225891049,-0.026573092421165477,-0.006857987734454029
25123,0.05271924664375806,-0.09928657987026664,0.078883496153527,-0.03231616292701842,-0.17995923443020784,0.03156989030444475,-0.46646218777682275,0.6148515319025858,-0.13470716115498865,-0.10435344550587002,0.4111395032245524,-0.1720788965636937
25166,-0.9185612150072879,1.521829979377407,-0.36055932458985174,-0.24270943978026732,-0.10853775888830405,-0.26641504461245213,0.22525505021258824,0.14969775328816728,0.8650741270091369,-2.374263000428478,0.8738790956433594,0.6353097777759821
25169,0.5450637212854536,0.7069313946961919,-2.0750493850712557,0.8230542690896108,0.2900937406514886,-0.5730539992509425,-0.024966424640131095,0.3079266832395848,-0.0059562395849807204,-0.013320527798236063,-0.036751094900760804,0.05602786228397759
25171,1.1762400784965057,-0.8230409791420066,-0.8458501953870192,0.4926510960325187,-0.2658044048723478,-0.3089409798733584,-0.03474268982048254,0.6094880745661887,-0.48006624122832675,-0.24846432546349928,-0.6314380622985919,1.35996862899042
25175,0.8740966411231685,-0.9593884017595706,1.5168780054414346,-1.431586244805033,0.1569659604246561,-0.1590286598479516,-0.5602026652714589,0.5622653646947544,0.29977010186410097,-0.3479825907428225,-0.2865275319040642,0.33474002078278536
25184,1.6698796808799068,-1.5868552741236217,1.624026895845012,-1.7070513026012966,0.024433982159436943,0.6501585690487328,-0.30307682132036884,-0.37151572988780096,0.050853009987532644,-0.04973111065507517,0.12095088349869221,-0.12207278283114967
25185,0.7290982084825568,-0.10889009431921876,0.009347536468030868,-0.6295556506313684,0.30047084459420303,-0.5755392859129645,-0.004535207890650157,0.27960364920941166,0.3257064653896271,-0.16368754982242534,-0.3292127024345506,0.1671937868673486
25193,-0.04931231591204188,0.06725623747023943,0.0954319771924886,-0.11337589875068614,-0.2523971825948643,0.25471148808492106,0.21675058159567637,-0.2190648870857331,0.12402280260697107,-0.072208084003989,0.015994888662105765,-0.06780960726508785
25207,-0.018140892701623564,0.09134599563508018,0.018665214063375117,-0.09187031699683174,-1.062761313229276,-1.3387813308275718,0.9577928915816526,1.4437497524751945,0.1159416247686428,0.03469692028257493,-0.1589780914889857,0.008339546437767964
25299,-0.02610275068558887,-0.24980931196465464,0.061964396377213835,0.2139476662730297,2.956769725346404,-1.1349257435455344,-0.3143885528605692,-1.507455428940299,-0.023585821582834513,-0.0007311719612557994,0.022779140473998993,0.0015378530700913184
25313,-0.7193433561594491,-0.5545561571509409,1.8945475119429256,-0.6206479986325348,-0.04402151319099712,-0.09000530695476161,-0.25761437625769085,0.3916411964034491,0.122846218915249,-0.3911117762641323,0.4111494412725061,-0.1428838839236228
25386,-1.0655917881002024,1.1149540434090384,-1.0959242082577831,1.0465619529489463,0.26271588873635177,-1.924068358396306,0.6734010475318477,0.987951422128106,1.3644650869740569,1.105314914400367,-1.770360912219179,-0.6994190891552459
25390,-2.3930852316083158,0.9671339090665045,0.34328873431703505,1.082662588224777,-0.47727908166464716,-0.5586995906948511,1.2913068079935088,-0.25532813563401185,0.19901028680585173,-0.21055896829394297,0.12137644150713361,-0.10982776001904282
25393,1.431619002764983,1.9350069573475086,-1.9182167550099074,-1.4484092051025856,-0.4789177667472865,-0.12586620958787756,0.22117957125552418,0.3836044050796399,-0.02224287571950949,0.5147800230990106,-0.2124852533449239,-0.2800518940345772
25418,1.4130950794918617,0.9201496190179946,-1.1897982627067472,-1.1434464358031098,-0.6879623319957077,-0.34960336413117443,1.3487579865522448,-0.3111922904253641,0.07602869752193803,0.007292897126310091,-0.014815516061211755,-0.06850607858703636
25422,-0.16736469246153382,0.09585119045626017,0.3134282125724803,-0.2419147105672067,-0.24069424122783062,0.4044991213441956,-0.34913336048181337,0.18532848036544838,0.03696660698809758,-0.14518020682542973,0.09053488213102907,0.017678717706303065
25440,-1.7916726348206637,1.6496460099290653,1.684703945295158,-1.5426773204035589,-1.0833273709202205,-0.9207675165861098,0.7690047590795442,1.2350901284267857,0.7698568753483458,-1.2762107073521012,1.794522498365972,-1.288168666362217
25463,0.01231104781474699,0.06830698752204076,-0.033626308289009206,-0.04699172704777855,0.08305607870244944,0.47677580591358854,-0.28633696074177933,-0.2734949238742586,0.034429969513654055,-0.0692499338918241,0.09166800625143569,-0.05684804187326564
25507,-0.055831334968353186,0.10585816553286423,0.003032867916064541,-0.05305969848057558,-0.21029541340485255,0.17969610419035587,-0.2922430897348388,0.3228423989493355,0.004816859494390547,-0.16414524404198802,0.10404560152517901,0.05528278302241848
25516,-0.09491850193910577,0.12379282796412443,-0.11117586627331195,0.0823015402482933,0.026763122423444242,-0.008333697659265723,-0.3102800728966419,0.29185064813246336,-0.025906059663142127,0.03098985882459767,-0.0550675031633582,0.049983704001902655
25547,0.36124873973221866,-0.7207268192655094,0.13934166438959356,0.2201364151436973,-0.776620192400626,-0.029795072792008104,-0.30171674957409866,1.1081320147667324,-0.0030281322162019108,-0.38649932562744327,0.2855824553951778,0.10394500244846741
25640,-0.007979491999256023,0.040743052178130436,0.036242350961519454,-0.06900591114039388,-1.957086800892513,-0.9860584633941851,1.021172215643365,1.921973048643334,0.06488422699317542,-0.06866595441003034,0.07909808430491466,-0.07531635688805974
25708,0.05621258239026681,-0.07831787029882897,-0.07550987577541736,0.09761516368397953,0.2806127217826722,0.26699192127149785,-0.08140146234752947,-0.4662031807066406,0.09490013217085506,-0.1074262672379436,-0.013684174986847895,0.02621031005393644
25730,-0.013726245342999351,-0.3729713713808644,0.21953264545661288,0.16716497126725086,-0.13566661738152508,-0.4883319826590298,0.11171225115766403,0.5122863488828908,0.13382425919462446,-0.07787930647542105,0.06332567127504188,-0.11927062399424529
25756,-0.8313791435556332,1.053166944778382,-0.6614656018948218,0.439677800672073,0.10868392549996898,-0.05954869248104263,0.18962895767238003,-0.2387641906913064,1.4514846029759114,-0.29258348067133166,0.5498082133408606,-1.708709335645442
25786,-0.15120007638847485,-0.14479102837855945,0.1030414275164791,0.1929496772505552,0.013991837598753103,-0.4407720298888954,0.21419142639484512,0.2125887658952972,0.030221392721777936,-0.14049272668523644,0.12961347468067685,-0.019342140717218338
25905,0.19119585288333024,-0.23581983608264837,0.13466367028459864,-0.09003968708528051,0.16236284299488263,-0.1668719230799214,-0.28819153933885916,0.29270061942389797,0.349070220642926,-0.08251840577269663,-0.13085981092205135,-0.13569200394817799
25969,-0.14980599671727424,-0.6087701753813448,0.11314947458007901,0.6454266975185401,-1.1604279731169094,0.8533145635878528,-1.1900576726995258,1.4971710822285818,0.04271990149727214,-0.027161697173801076,0.059101822154928436,-0.0746600264783995
25972,0.0026322347438333758,0.0012877034585257019,0.007196490728372575,-0.011116428930731653,1.61352094994469,-1.3801397851460588,-1.8201722811267604,1.5867911163281296,2.0878578593122716,-0.6584901062029295,-0.7340771136999594,-0.6952906394093834
26011,0.0013201872127119511,-0.006621022094637531,0.004244812014144956,0.0010560228677806245,-0.1410127107367325,0.32129243839592864,-0.015879869378567026,-0.1643998582806291,0.004213621268051468,-0.007808255662871888,0.05249044182891067,-0.04889580743409025
26044,0.7945074345895647,0.6979417581103033,0.6272766171565782,-2.1197258098564458,-0.37664371315537953,-0.2724253659529225,-0.13406455603504924,0.7831336351433508,-0.06159386428735082,0.2284507253052535,-0.035278079203226426,-0.13157878181467603
