respid,1,2,3,4,5,6,7,8,9,10,11,12
11332,2.2034816365842906,0.6485196759656886,-1.4331555365151,-1.4188457760348796,-0.08561738183105366,0.15789846290684784,0.05559498566576977,-0.12787606674156396,0.08146975008506827,-0.07157024103869848,0.11193050660845816,-0.12183001565482794
11340,-0.09927046833482116,0.025977284595105902,-0.031721659271357845,0.1050148430110731,-0.0022602384763000874,-0.07797000271495673,0.12952607333316468,-0.049295832141907414,0.6537921259139282,0.49882483145675893,-0.2707622449029566,-0.8818547124677311
11342,0.07967538742523947,-0.25716675378799847,-0.003848116049376175,0.18133948241213518,-0.11679243259425509,0.20039911060891863,0.2177186114790728,-0.30132528949373616,0.01899988315901394,-0.0387183755506635,-0.15532589751265466,0.1750443899043042
11379,1.5785669144599455,-1.5184324843959383,1.6658115038419399,-1.7259459339059466,-0.1353108870861789,0.26615439255837087,-0.012852866206863536,-0.1179906392653284,-0.05844871200405074,-0.04150796061659213,0.01965651003413827,0.08030016258650459
11395,0.0635511360913241,-0.09692477560774541,0.08243327531148664,-0.04905963579506532,0.6053118102258366,0.1513859713877881,0.15412552725422735,-0.9108233088678525,-0.526509339374369,-0.837443025107655,1.9143152172955449,-0.5503628528135202
11425,-0.6879120037970219,-0.6702575312261887,2.167606253158741,-0.8094367181355302,0.6019784612489794,-1.8682148474199631,0.6919397458493376,0.5742966403216473,0.05269267329723478,0.005330832562287383,-0.05201289400416099,-0.006010611855361177
11432,0.008414247567584795,-0.1522937086094316,0.07506119964788059,0.06881826139396621,1.4932889263374813,-0.3735152580915875,-0.4716429850067393,-0.6481306832391558,0.12373566152222132,0.047679567092553235,-0.03239747718688146,-0.1390177514278931
11441,0.05043880261584971,-0.05783449001917334,-0.01601306473791267,0.023408752141236302,-0.34637048560424655,-0.5104063058605155,-0.5485825131596933,1.4053593046244561,0.09286399120561648,0.08942139080024353,-0.0517058811445403,-0.1305795008613197
11453,0.11993040446700874,-0.3331427288893276,0.021642668944999964,0.19156965547731888,-0.2896734058713605,0.5791406533685496,-0.0614000237142529,-0.2280672237829362,0.0,0.0,0.0,0.0
11464,1.616315903908258,1.6279618442192145,-1.643215604583967,-1.6010621435435068,0.08135710530515793,-0.4062093618060456,0.12744419929048612,0.19740805721040267,0.11953212038873694,-0.17523807121150137,0.1631023977277762,-0.1073964469050118
11472,-0.18328070669031896,0.3333955807829027,0.08630066707746063,-0.23641554117004437,-0.06064917197811574,0.13191009032727455,-0.00577848989827601,-0.06548242845088278,0.02906409389733457,-0.017549837199470047,0.008951389392478998,-0.02046564609034352
11489,0.13005416619146548,-0.1842891160665091,-0.19516444769934815,0.24939939757439183,-0.029349276557989044,-0.22010421039394318,-0.16045117899381822,0.40990466594575,-0.2031105735712113,0.13001924623950598,-0.11155763846428117,0.1846489657959865
11492,-0.009291845966146439,0.03210496514222786,-0.0016239987185005162,-0.02118912045758091,-0.17305436693066562,0.2151109794040363,-0.02934251397368396,-0.012714098499686736,0.051651776950695366,-0.07816894160505464,0.02659634604465407,-7.918139029479666e-05
11507,0.00524529182342533,0.016833956110105415,-0.008655554305342289,-0.013423693628188457,0.06557794494377671,-0.2520209414197807,-0.3075530180705994,0.4939960145466034,0.0805325238220916,-0.046478439615903734,0.0805325238220916,-0.11458660802827945
11512,0.0008567306108044438,-0.0005426451320824281,0.0008567306108044438,-0.0011708160895264595,0.06854608108570169,0.27910740631486114,-0.15994503074993033,-0.18770845665063252,-0.21434215730363188,-0.10830658938844792,0.2196983591843462,0.10295038750773361
11529,0.5275491208256509,-0.397338023837749,0.14126420780368368,-0.27147530479158577,0.7041285384257842,0.716743052572068,0.16496682046517241,-1.585838411463026,-0.5770086751142804,1.3608159018216837,-0.3385704924301519,-0.4452367342772525
11538,1.5539449423889586,-1.6638218446903035,1.5489955632147043,-1.4391186609133602,1.410320737433977,-1.403855118883816,1.149814981667097,-1.1562806002172574,0.4031824441005262,-0.6839137512854462,0.48946880421839695,-0.20873749703347697
11555,-0.538729363946237,-0.3409173336825387,-0.43934936300989885,1.3189960606386768,0.2006328233570696,-0.07739227681734384,-0.07992735020700391,-0.04331319633272183,-0.02929794017433609,-0.09661835642063173,0.1300088862007589,-0.004092589605791094
11557,-0.07617084594951379,0.11264102538584302,-0.020196990585695705,-0.01627318885063353,0.7615525426135482,0.7483106219219452,0.557069627499998,-2.0669327920354914,0.3401260680513863,0.17485428373722223,-0.08144226846703556,-0.43353808332157295
11616,-0.027279204746522494,0.030957084677464594,-0.0025290172969557384,-0.001148862633986362,0.3132147623134489,0.4806926643503855,-0.793878422088093,-2.9004575741054667e-05,-2.4030280380122817,0.4650743327175791,0.9988403560526208,0.9391133492420815
11626,-6.137750211103213e-05,6.137750211103213e-05,-6.137750211103213e-05,6.137750211103213e-05,-0.058197602856840024,-0.035888515069550785,0.010494034041888202,0.08359208388450261,-0.5233147938622826,-0.5233147938622826,-0.5233147938622826,1.5699443815868501
11632,0.04862384708243948,-0.1079466173279783,-0.032445939370076435,0.09176870961561526,-0.22719338816818258,0.5113735029192739,-0.03995297643229293,-0.24422713831879833,0.211971025554768,0.05541262548386876,-0.06419883816387817,-0.20318481287475856
11651,-0.12087038701291973,0.33608679487536924,0.163378552018854,-0.37859495988130354,1.5887041127669363,-0.9274689668623802,-1.3815023744699022,0.7202672285653442,0.0,0.0,0.0,0.0
11652,0.8095644356587895,-0.17811205754508824,-0.5492404365779714,-0.08221194153573012,0.3674249709396467,-0.8936453477628399,0.42204257092714875,0.1041778058960453,0.3136981108454222,-1.7795610646037106,1.1521648429128653,0.3136981108454222
11660,-0.008347677711639438,0.004873969528332717,-0.010086784093238967,0.013560492276545688,-0.09704500684127353,0.08729702490877611,-0.13001856755380228,0.13976654948629968,0.0,0.0,0.0,0.0
11681,-0.20710981775500095,0.08916332388508422,-0.12082788439259047,0.23877437826250722,0.07271425151166738,-0.25908423160904565,-0.2906126785618964,0.47698265865927464,-0.39675928039867137,-0.12393628279306643,0.1500944943207677,0.37060106887097005
11719,-0.034669964729484935,-0.23940302879633876,-0.231859798975892,0.5059327925017157,1.359835162554735,1.4033046856728084,-1.7064558641170884,-1.0566839841104563,-0.06487603184330495,-0.16347268851462712,0.19112044255785524,0.03722827780007684
11720,1.0812009411197498,-0.30666201279881944,-0.4318329784592163,-0.3427059498617142,0.46643635358680446,0.6504456303796484,-1.5093397820924344,0.39245779812598103,0.06513002147114261,-0.11977248117878746,0.08706960357343534,-0.032427143865790486
11727,0.8750145379896948,-0.5524107838494787,0.7363810134304513,-1.058984767570667,-0.5945277909963261,0.7645702679668557,-0.11921885208270415,-0.050823624887825325,0.17693588472724844,-0.2721195622328789,-0.04586579060315739,0.14104946810878785
11729,1.6809132606395625,-1.6659687992242243,1.0035804410052094,-1.0185249024205467,0.13585170403048769,0.5585000256110799,-0.5494807904461232,-0.1448709391954448,0.6432335106645539,0.2518848404963438,0.4885055718814247,-1.3836239230423228
11732,0.425721185679014,-1.995760480640185,0.8426630639202797,0.727376231040891,0.07016620260443406,0.24005207925797314,-0.5499648683729382,0.23974658651053174,-1.0967528330376939,1.5568753348909175,-0.49328662849387683,0.03316412664065305
11738,0.14286146987105178,-0.11205841839744915,0.2096258216906953,-0.24042887316429792,1.2138105880904584,0.7745923558783954,-1.370217319073927,-0.618185624894928,-1.4209549165775948,1.68821902217055,1.1419750666543909,-1.4092391722473476
11762,0.04730036232183124,-0.03833216494720573,-0.015191778859964339,0.006223581485338383,-0.4037860703326959,0.31670539708998585,-0.2036237112142957,0.2907043844570056,0.22315607023829379,0.3074110901997766,-0.20817262639539022,-0.3223945340426797
11794,0.014544386451945156,-0.25350300407195686,0.08822261739615984,0.15073600022385186,-0.3845429100398521,0.39656569984896495,0.020648050558851376,-0.0326708403679642,0.36906156134532764,-0.4459308519899808,-0.09495109017664859,0.17182038082130172
11802,0.7242670719568934,-0.01350426931468339,0.6760227547082795,-1.3867855573504888,0.6516661636245545,0.8038040776025135,0.10419095557814412,-1.559661196805211,-0.11513826297287408,-0.038307934874609616,0.21118581436907657,-0.05773961652159289
11805,-1.3593638659949028,-1.4218980046292047,1.294702794765441,1.4865590758586666,0.0772409579671201,0.09852937623245184,-0.16223026081657949,-0.013540073382993345,-0.0024902822628390547,0.005444268019353964,-0.11031698909101995,0.10736300333450505
11853,0.09033440686688453,-0.07027067393803228,-0.1752433633307244,0.15517963040187216,0.08221120594505354,-0.05292017748096611,-0.04956002493476386,0.02026899647067641,0.008729323417969882,-0.0202436190164018,-0.1007084123481556,0.11222270794658751
11866,-0.187180994741914,0.37749703922108596,0.10502136084447238,-0.29533740532364433,0.0564777977343827,-0.07729981110982538,-0.3414053313809074,0.3622273447563501,0.2807993936964388,0.3273171160360282,-0.9622975749239366,0.3541810651914696
11879,-0.8435658078921807,-0.8573586458918975,2.4485287623267857,-0.7476043085427065,0.006507395613445668,-0.3478525290656286,-0.41125345608946035,0.7525985895416433,-0.3836231045480221,-0.4131529640103127,0.26404096173825886,0.532735106820076
11880,0.17884382542380134,-0.0938441487067685,0.11360904755256582,-0.1986087242695991,-0.002192154461164275,0.025944375724290536,-0.192277941263017,0.1685257199998903,-0.3371457889057248,0.11313654102618678,0.7861091029495725,-0.5620998550700349
11917,2.4490752064767487,-0.7261474646672035,-0.7809579986538958,-0.9419697431556489,-0.048298831735490794,0.41909422331271995,-0.25833855585751175,-0.11245683571971737,-0.10930373445648506,-0.047542398632602054,0.017229949777875952,0.13961618331121115
11932,0.41045236756945447,0.635280220664332,0.07439677137249709,-1.1201293596062833,-0.2701013445296099,-0.010319402800568533,0.07340274956782658,0.20701799776235114,0.0,0.0,0.0,0.0
11938,0.0016454418237097828,-0.11375975342459786,0.04366612499649099,0.0684481866043971,-0.2315148314804318,0.040243172193968335,0.08966416326407023,0.10160749602239283,0.12375626184437856,-0.03580293685344662,0.2790792980890641,-0.36703262307999607
11949,0.39563651391844995,0.6845834522268358,-2.081153114359158,1.0009331482138721,0.2649632980167947,1.222798974323846,-2.7684653780779436,1.2807031057373035,0.19091749197953695,-0.6991163257296374,0.4713922931297064,0.03680654062039454
12011,-0.01159873447628704,0.0175290313383441,-0.014311105358528423,0.008380808496471364,0.2230234642351527,-2.335848682096877,1.031264276329427,1.0815609415322984,0.0,0.0,0.0,0.0
12028,0.00556444466836407,0.07064217272254368,0.04866869038184868,-0.12487530777275642,0.6015089240673119,-1.8063765175095692,0.6332608924270787,0.5716067010151792,-0.013963915230202148,-0.05063661243879461,-0.005025865057291344,0.0696263927262881
12049,1.1375465555395905,1.6372928945901848,-1.2519938258933943,-1.5228456242363828,0.03567596636489133,-0.03223387553889055,-0.15524186530451253,0.15179977447851176,0.049645600683247436,-0.08276627476687962,0.06161997070601964,-0.028499296622387458
12061,-0.954993503621447,1.1463080489569701,-0.9054890216254672,0.7141744762899436,-0.12994319125082032,0.1111318563955308,-0.2666864488596095,0.2854977837148986,0.013537096922105646,-0.13428740368435557,0.09552542400416904,0.0252248827580809
12073,-0.1001251376460877,0.12821203765436065,-0.04263630428192129,0.014549404273648347,1.1961292225829765,-2.1208995070167966,1.319462170652438,-0.3946918862186175,0.6008204551096942,-0.06539499788457939,1.124432408118769,-1.6598578653438827
12088,-0.009488893847442045,-0.009653189616472723,-0.0016063137125757842,0.020748397176490553,-0.31034599524537165,0.08608243272364063,-0.048879321971800976,0.273142884493532,0.23676501721156007,-0.5861158935352906,0.30996374043628605,0.03938713588744425
12096,-1.7331734249486557,-1.6755471535914745,1.7997971369866854,1.6089234415534435,-0.9616712067122274,-0.3003555259658698,0.3274270077380881,0.9345997249400095,-0.44137745796825767,-0.2846551925883005,-0.21824048077554994,0.9442731313321082
12099,-0.1627055202062327,-0.3948359165444368,0.1646462208046949,0.3928952159459746,0.12956184612932312,0.046282521860228285,0.010069077132408793,-0.1859134451219602,-0.08560105208058001,-0.2814270447867605,0.047207035874742974,0.31982106099259755
12133,-0.10279929948581124,0.0700095018486016,-0.16058182097808463,0.19337161861529428,0.8560353952844213,0.8529819479883628,-0.9708496128528752,-0.738167730419908,0.0,0.0,0.0,0.0
12139,0.09933727742074054,0.04899764817211206,-0.030342869247248553,-0.11799205634560404,0.1992862765247392,-0.011806873639950368,0.07813354333549821,-0.265612946220287,0.12275338477366016,-0.41204181412119106,0.37252503849157764,-0.08323660914404676
12147,0.010426449942384236,0.07741436316732984,-0.03547558160688632,-0.052365231502827764,-0.7457025698194613,-0.4861146341396521,-0.6769267806865248,1.9087439846456389,0.07708825534077982,-0.02222776469006688,0.03143089754971199,-0.08629138820042492
12181,0.37475507322421664,-0.2239601689879934,0.2844092755320571,-0.43520417976828024,0.040446765705508175,0.3852890912670273,-0.3940281466470829,-0.03170771032545256,0.28922114836568186,-0.19837047443045455,-0.2925646267212288,0.20171395278600146
12183,2.4664609300803173,-0.9328268991837505,-0.9283685222714414,-0.6052655086251246,-2.4528161546678087,0.9197645506917147,0.8967139522060208,0.636337651770074,0.26520707992058895,-0.19393944342092131,0.20074299360840278,-0.2720106301080704
12223,0.3700711791261787,0.2560580198349985,-0.8821872187961755,0.2560580198349985,0.7939246874876122,-1.8781503860350421,0.441681715368551,0.6425439831788787,-1.5570651084328881,2.051069555367626,-1.5487505069697267,1.0547460600349894
12228,0.011268289063049155,0.04941437842488984,-0.02405374207299617,-0.03662892541494282,-0.5428797418621719,0.43883678121759173,-0.7619838764376887,0.8660268370822686,0.0,0.0,0.0,0.0
12236,0.026866258498406587,0.08193002062723725,-0.02959541717277762,-0.07920086195286623,0.38146765829000523,-0.42608234012970925,0.2571526300420067,-0.21253794820230265,0.010247364302344682,-0.11796098433796309,-0.03145927131988649,0.1391728913555049
12244,0.40411655381777273,-0.6132252173144861,0.311804579427013,-0.10269591593029881,0.6727577461345954,-1.393886004990873,1.5477893796428928,-0.8266611207866152,-0.31779604750084767,-0.5561627789171754,-0.482540270911744,1.3564990973297693
12250,0.0006541778712904028,-0.14161795213488665,0.048777368739426764,0.09218640552416948,0.7511554320968141,-0.8029057183417203,0.6535427598737799,-0.6017924736288729,-0.09200394887766586,0.06893433635553826,-0.04259996089485093,0.06566957341697852
12256,,,,,0.005102064787333146,-0.1571298049679945,0.10696720445549086,0.045060535725170506,-0.10285919981000613,-0.21532370547234306,0.18418657998462132,0.13399632529772787
12279,-0.3292070336309132,0.44403113455966214,-0.18584923083009902,0.07102512990135149,-0.6710906659858504,-0.007313408328868565,-0.034476241654731565,0.7128803159694497,0.23090816139908965,0.0204139079923404,0.11664844572006024,-0.3679705151114903
12297,-0.003799338995662517,-0.005020108338937474,-0.01585934012045045,0.024678787455050442,0.0365779260274678,-0.07944733594043162,0.02554068861989684,0.01732872129306698,0.6453126199750925,0.6562128008387104,-1.968969098142705,0.6674436773289014
12300,-0.2767867136035138,0.35192969307611893,-0.20092121498569906,0.1257782355130939,0.01651891713124874,-0.22810518948799607,0.15639660044938683,0.05518967190736052,0.24769691483905465,-0.27465382276109757,-0.16142268463734963,0.18837959255939254
