respid,wgt,cma,married,own,wealth_total,mort_balance,home_value,age,totinc,retinc,hlth,sp_age,sp_totinc,sp_retinc,sp_hlth,pref_beq_money,pref_home,pref_live_fast,pref_risk_averse,know_ann,know_ltci,know_rmr,"gamma(2,1)","delta(1,2)","delta(2,2)","delta(3,2)","gamma(3,1)","delta(1,3)","delta(2,3)","delta(3,3)","gamma(4,1)","delta(1,4)","delta(2,4)","delta(3,4)","sp_gamma(2,1)","sp_delta(1,2)","sp_delta(2,2)","sp_delta(3,2)","sp_gamma(3,1)","sp_delta(1,3)","sp_delta(2,3)","sp_delta(3,3)","sp_gamma(4,1)","sp_delta(1,4)","sp_delta(2,4)","sp_delta(3,4)",xi,xi_sp,miss_psurv85,sp_miss_psurv85,mu,zeta,prem_scn_ann_1,prem_scn_ann_2,prem_scn_ann_3,prem_scn_ann_4,prem_scn_ltci_1,prem_scn_ltci_2,prem_scn_ltci_3,prem_scn_ltci_4,int_scn_rmr_1,int_scn_rmr_2,int_scn_rmr_3,int_scn_rmr_4,ben_scn_ann_1,ben_scn_ann_2,ben_scn_ann_3,ben_scn_ann_4,ben_scn_ltci_1,ben_scn_ltci_2,ben_scn_ltci_3,ben_scn_ltci_4,loan_scn_rmr_1,loan_scn_rmr_2,loan_scn_rmr_3,loan_scn_rmr_4,prob_scn_ann_1,prob_scn_ann_2,prob_scn_ann_3,prob_scn_ann_4,prob_scn_ltci_1,prob_scn_ltci_2,prob_scn_ltci_3,prob_scn_ltci_4,prob_scn_rmr_1,prob_scn_rmr_2,prob_scn_rmr_3,prob_scn_rmr_4,nh_0,nh_1,nh_2,hc_0,hc_1,hc_2,g,sig,base_value,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12
10740,4851.619932747694,2,0,1,85.0,179.0,300.0,61,53.01109411364173,53.01109411364173,2,,,,,0,1,1,0,0,1,1,0.0792857301635974,-2.9528078610602853,-0.3167223257553654,-0.1349932246170824,0.0981468730577691,-4.125288809131384,-1.6058848532782612,0.3119399673068899,0.2563496084563531,-7.523869156852212,-5.01806007548227,-3.563693517421579,,,,,,,,,,,,,-0.1494752107352158,,0,,-0.4901415076372856,1.5,37.0,92.5,37.0,92.5,1.917,1.917,1.593,1.278,0.045,0.03,0.015,0.06,1.143,4.752000000000001,2.286,1.899,24.0,48.0,24.0,48.0,18.150000000000002,36.300000000000004,18.150000000000002,36.300000000000004,0.05,0.01,0.25,0.01,0.9,0.99,0.95,0.99,0.01,0.01,0.25,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,100.3512624056276,92.22379775765822,86.92364114306059,94.20673330608687,81.87842045193102,100.04252145232415,103.22802058113918,100.59177457278142,104.30636380654718,98.79286360813893,99.20027769298072,99.71756409764825,97.9621375204979
10746,897.8346892314378,6,1,1,120.0055,0.0,900.0,65,183.6033966452597,128.72499210204032,1,60,11.620468142105045,12.298566124398759,1,1,0,0,0,1,0,1,0.0825391169695433,-4.3543912109874485,-1.6744509022766425,-1.720869791676272,0.1120423124612538,-5.313800088657452,-2.728350924941157,-1.1251406418983545,0.2109525026744008,-6.5371274496557445,-4.547800533648376,-3.082995924325592,0.0731592265148421,-3.4548361612993035,-0.7206969275620368,-0.9294212968420332,0.0989173258855083,-4.99435606443646,-2.359220191407075,-0.4562080411357104,0.1871228616724511,-6.951563740688602,-4.71505413797353,-3.3186823844859874,-0.5355617778657527,-1.2547977853207883,0,0.0,0.495918120492596,1.108479006879571,264.0,660.0,264.0,660.0,0.729,4.3919999999999995,1.0979999999999999,3.6630000000000003,0.06,0.03,0.015,0.045,6.489000000000001,24.345,16.227,48.69,24.0,48.0,24.0,48.0,180.0,360.0,180.0,360.0,0.15,0.01,0.05,0.1,0.2,0.01,0.05,0.05,0.01,0.01,0.05,0.01,0.0,24.936924647364513,49.87384929472903,2.536366587941094,5.239878687317201,8.900934583201554,0.026107100346319,0.0254617632609707,506.90885363048835,539.5841987749734,509.3259736122744,464.6043689251489,531.703344504846,518.8523609800754,540.0712806323577,533.4458377387231,539.191631133524,535.1907795264412,507.828043246651,535.3174650601128,536.9415813926031,528.4324975131045
10791,4230.715283026676,6,1,1,139.0361897503111,0.0,372.2690132421069,66,33.92134072582226,33.92134072582226,2,66,40.167776692706006,40.167776692706006,1,0,1,1,0,0,0,0,0.084539260253092,-3.064962839523958,-0.4237537442347519,-0.2533443300730713,0.1127206476985506,-4.481196114255884,-1.8816261409139068,0.1239885933488924,0.2561754283703003,-7.261053844365772,-4.771921424351279,-3.0547192118977184,0.0781918152763585,-3.86545013051705,-1.1432161802467886,-1.3319111945398052,0.1009573439796454,-4.634752741668625,-2.1134560754796787,-0.4038757482925962,0.1636651295844527,-5.754468002641483,-3.6242042554564207,-2.2274592865782266,1.4671807333273752,-2.702926587743004,0,0.0,-1.0,0.8673453852842705,24.0,60.0,24.0,60.0,2.502,2.502,2.088,1.665,0.06,0.03,0.045,0.015,0.558,2.0970000000000004,1.6830000000000003,3.5010000000000003,24.0,48.0,24.0,48.0,80.0,160.0,80.0,160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.75,0.01,0.99,0.0,24.936924647364513,49.87384929472903,2.536366587941094,5.239878687317201,8.900934583201554,0.026107100346319,0.0254617632609707,506.90885363048835,177.5657654591213,175.00188837079946,172.09165837353595,176.25564161254263,173.6506604916862,177.51478511340554,180.09235594229565,177.98670324428664,181.0476218228827,179.10776868757065,188.46742969477526,179.61151778022509,188.8389603659548
10797,897.8346892314378,6,1,1,500.0,0.0,700.0,63,68.72124630971551,68.72124630971551,1,62,76.35694034412835,76.35694034412835,1,0,0,0,0,0,0,0,0.0855867215241962,-4.384601634923283,-1.7902404051484608,-1.988374105641209,0.108282430325383,-5.311604038431241,-2.650177410367613,-1.07339298677996,0.2183343656649647,-6.766564575350214,-4.775925841949123,-3.3715268412900907,0.0731450071655197,-3.5440818620178858,-0.816564326239599,-0.8936935325904065,0.099730638559426,-4.988144570101756,-2.416544671441591,-0.4230301559600158,0.1814118825713265,-6.809993975933778,-4.592603789425766,-3.07213204190608,1.943238391452147,-0.8448868504785492,0,0.0,0.1073043328887009,0.0972015284748453,100.0,250.0,100.0,250.0,1.6560000000000001,2.763,0.8280000000000001,1.107,0.06,0.045,0.015,0.03,3.51,14.616,2.34,17.541,24.0,48.0,24.0,48.0,105.0,210.0,105.0,210.0,0.01,0.99,0.01,0.99,0.01,0.01,0.01,0.01,0.01,0.01,0.99,0.01,0.0,24.936924647364513,49.87384929472903,2.536366587941094,5.239878687317201,8.900934583201554,0.026107100346319,0.0254617632609707,506.90885363048835,443.25600088956986,435.66747409919395,432.15942055908926,433.92413078728634,436.4640916475714,441.1591876400619,439.8785248836102,442.4425523891118,442.47706898591446,444.2789195757584,454.5413871773063,450.75927914271915,456.90048251262357
10807,3306.360982332038,2,0,1,100.0055,0.0,320.0,63,38.31282220989381,38.31282220989381,1,,,,,0,1,0,0,1,1,1,0.0835399194692991,-3.921633180382264,-1.1540213052441646,-1.4439499088130707,0.1028019148364596,-4.718289574593242,-2.0950008026478426,-0.6875131172888921,0.2070730300509181,-6.189140684890663,-3.991806184958028,-2.932670523697737,,,,,,,,,,,,,-1.058418932346523,,0,,1.3437813474468314,0.3432060533745745,140.0,350.0,140.0,350.0,1.377,3.3120000000000003,0.8280000000000001,1.107,0.045,0.03,0.015,0.06,8.181,12.276000000000002,9.819,8.181,24.0,48.0,24.0,48.0,48.0,96.0,48.0,96.0,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.4,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,122.8782094335717,111.91285869404382,74.08327057665814,114.95985424442371,66.35072051785649,121.84244873646814,120.03126776886194,122.93056717332384,123.82053873153535,121.52746395472556,124.81759834378299,124.10327913337792,121.14092259679776
10812,9964.177008128749,2,0,1,123.69068464739557,99.0,285.0,64,39.590521280175814,39.590521280175814,1,,,,,0,0,0,1,1,0,1,0.0847058467940607,-3.3285682852519702,-0.6937389984799739,-0.967390613214292,0.1138553540835063,-4.589138177071864,-1.9784239891076936,-0.478775617624418,0.2470345201466343,-7.292566880494941,-4.980301643749334,-3.735055144507424,,,,,,,,,,,,,-0.0653734277099309,,0,,-1.0,1.5,56.0,140.0,56.0,140.0,0.639,1.917,1.917,3.186,0.015,0.045,0.06,0.03,1.242,7.757999999999999,1.863,9.315,24.0,48.0,24.0,48.0,27.900000000000002,55.800000000000004,27.900000000000002,55.800000000000004,0.01,0.01,0.01,0.01,0.35,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,66.42715735234,58.60401022008286,55.337574012865076,59.20782782506787,57.05509073332294,66.50171446633092,65.86994754932662,64.98604034403198,64.335839732653,67.83102963204888,69.06696425988271,67.23168757884129,69.3144683479641
10813,1321.982893522959,9,1,1,233.8795704744827,160.0,450.0,62,35.895334020220005,35.94626353939072,1,60,50.06577158979065,43.30875125227798,1,0,0,0,0,1,0,0,0.0778025693805627,-3.359856006909572,-0.6409260437402121,-0.9090185616165828,0.1085906305262488,-4.995596828073393,-2.462773199244074,-0.7444579823357496,0.2240026836738325,-6.848759687873031,-4.572088051221655,-3.317427358597072,0.0739905823635222,-4.066651705443806,-1.366344556640283,-1.6442039739962553,0.096666567286394,-4.929415234478978,-2.3690636924313693,-0.9418300057617344,0.1738532596026925,-5.696650190738492,-3.73839375349263,-2.620809292337034,-2.8078726774982816,-1.3523234429979794,0,0.0,0.3300020960519072,0.0331951518833228,105.0,262.5,105.0,262.5,1.917,1.917,0.639,3.186,0.045,0.06,0.015,0.03,5.526,5.526,3.3209999999999997,16.587,24.0,48.0,24.0,48.0,43.5,87.0,43.5,87.0,0.25,0.25,0.5,0.95,0.95,0.95,0.99,0.25,0.1,0.1,0.5,0.5,0.0,31.207843260188085,62.41568652037617,2.5829861998215877,4.986204803302457,8.364567309034976,0.0256857908664062,0.0390059031342407,408.1596769784491,306.8986009632796,307.19102289353526,281.5684251589247,300.7879537136747,313.3348553111317,305.9479983206734,309.9640103463084,309.59877340065873,306.32555618712036,307.33051947386986,308.5699722231472,310.26521872390424,312.3027788125716
10822,1278.4983244321725,1,1,1,293.86406900155083,0.0,680.0,66,22.72776817810781,22.72776817810781,1,70,30.66412322050161,30.66412322050161,2,0,0,0,0,0,0,0,0.0843098615366373,-3.713711426711319,-1.0648224065376295,-1.2516326147792505,0.1142507934143432,-5.274066088657039,-2.668426741672112,-0.987355417033409,0.2619236801634824,-8.076338148349105,-5.740998238456852,-4.427468240297158,0.0899469096564641,-3.018768526638353,-0.3701942676979317,-0.4626341526597465,0.1370262909532805,-3.673000731724494,-1.1480622229928072,0.6582570443220794,0.2735809621208724,-7.202586383662488,-4.419261267985214,-2.675657502373345,-2.413575923402305,-1.304224053675829,0,0.0,0.1861651819684921,0.042325528630016,31.0,77.5,31.0,77.5,1.251,1.665,2.502,4.176,0.045,0.015,0.03,0.06,0.72,2.709,1.809,5.427,24.0,48.0,24.0,48.0,136.0,272.0,136.0,272.0,0.4,0.5,0.5,0.5,0.5,0.5,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,140.32262768302303,137.9981496361647,136.17411376838862,139.82059206314668,140.9420794256079,140.24145105540606,141.4348693924467,138.90805372392143,138.19164904980119,137.46596522414714,149.6872108774268,139.97379278690758,145.3863767399085
10826,897.8346892314378,6,1,1,515.0,0.0,450.0,65,76.12735102334572,76.12735102334572,1,64,53.289145716342,53.289145716342,1,0,1,1,0,1,0,1,0.0730982095763694,-3.105762005636342,-0.5038276123541199,-0.6875193187751456,0.1108889873667235,-3.947598152485541,-1.419569176782006,0.4324433744815372,0.2038998620415607,-5.617761970458064,-3.471569186843443,-1.559123015300217,0.0699297967471434,-2.87941055842696,-0.1756303589599472,-0.4023936443691241,0.104248242200187,-4.652897493896262,-2.0323904382944886,-0.2600757872805372,0.1860451727157204,-6.220328875510947,-3.947071185406791,-2.6775598026421816,-3.7274949154802814,-2.616870792698207,0,0.0,1.5,1.4970882379954018,103.0,257.5,103.0,257.5,2.1959999999999997,2.1959999999999997,0.729,3.6630000000000003,0.045,0.015,0.03,0.06,6.336,9.495000000000001,7.596,6.336,24.0,48.0,24.0,48.0,90.0,180.0,90.0,180.0,0.01,0.01,0.01,0.01,0.01,0.5,0.5,0.01,0.01,0.01,0.01,0.01,0.0,24.936924647364513,49.87384929472903,2.536366587941094,5.239878687317201,8.900934583201554,0.026107100346319,0.0254617632609707,506.90885363048835,515.3164222512365,513.0547485622448,494.8265298151652,515.8151179869544,487.75111490385245,520.834003542704,530.0390666682381,523.7931749862101,527.094275024875,499.4931284195564,511.98971753383677,504.8406042319425,494.2410739501981
10854,4230.715283026676,6,0,1,170.0,0.0,850.0,67,63.48907790297245,63.48907790297245,1,,,,,0,1,0,0,0,0,1,0.080510807005329,-3.28779679432468,-0.5896117053956719,-0.5847687358307405,0.1158673712735272,-4.984354781575532,-2.404813002215148,-0.5756004397838245,0.251998603057067,-7.2295940563364836,-4.854705938810004,-3.4317330718570345,,,,,,,,,,,,,-1.6197747207237077,,0,,-1.0,1.5,34.0,85.0,34.0,85.0,2.088,5.004,1.251,1.665,0.03,0.015,0.06,0.045,2.043,6.1290000000000004,1.2240000000000002,2.043,24.0,48.0,24.0,48.0,170.0,340.0,170.0,340.0,0.1,0.2,0.1,0.1,0.13,0.02,0.06,0.15,0.1,0.1,0.02,0.02,0.0,24.936924647364513,49.87384929472903,2.536366587941094,5.239878687317201,8.900934583201554,0.026107100346319,0.0254617632609707,506.90885363048835,199.23771514092164,198.11601036761752,198.56365670165965,196.783271466542,191.86185799599326,197.4148609430761,194.0796561042933,198.82516648883328,199.7599770955313,192.96895455726562,207.80195774280602,190.0527168336086,205.5271542350563
10862,967.2736886617232,9,1,1,300.0,0.0,200.0,61,51.39184757182828,51.39184757182828,1,63,53.878549873690936,53.878549873690936,1,0,0,0,0,0,0,0,0.0673938494327162,-3.50739663304028,-0.86438337529232,-1.1029354493815309,0.0975759391476744,-4.455402156826951,-1.9778534950966744,-0.4597129707606268,0.19108928522044,-5.788339536200765,-3.744512779702072,-2.4762551778335458,0.0762832369779536,-3.558036455417976,-0.8234402732693239,-1.0207700665394506,0.0990496009161968,-5.030202669369278,-2.419796411260105,-0.6509585386325819,0.2076943306321842,-7.301487263870598,-4.9943511411338894,-3.739398862104237,-0.432169796604658,0.7436746361534383,0,0.0,0.4445744047972744,0.8699293421873794,80.0,200.0,80.0,200.0,0.5489999999999999,3.3120000000000003,1.377,1.6560000000000001,0.015,0.06,0.045,0.03,5.3100000000000005,4.4190000000000005,4.4190000000000005,6.632999999999999,24.0,48.0,24.0,48.0,30.0,60.0,30.0,60.0,0.01,0.01,0.01,0.01,0.2,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,31.207843260188085,62.41568652037617,2.5829861998215877,4.986204803302457,8.364567309034976,0.0256857908664062,0.0390059031342407,408.1596769784491,280.92212102837686,281.519676570032,265.79742394767027,279.88538196756934,269.8634070468058,281.9019879024268,278.55815511312323,280.3436196444283,281.68364087531666,282.4395453642177,281.9205361284877,281.2535672492781,283.767220347151
10872,8497.513381368772,6,1,1,200.0,0.0,260.0,63,4.336168990841842,4.336168990841842,1,62,65.04253486262763,65.04253486262763,1,0,1,1,1,0,0,0,0.0756038068238534,-3.1739088586106377,-0.5355018077181867,-0.5523702453810942,0.1103818920824571,-4.539643356775577,-1.980049418556112,-0.2004864877571743,0.2453851001226112,-7.135120400326111,-4.8173839034167925,-3.337138475855252,0.0751250372177097,-4.202060048887074,-1.517279152204997,-1.692278440205164,0.0919758623400077,-4.907075484772957,-2.273114562397582,-0.4860671140467764,0.149675705870278,-5.907102173339781,-3.893316244850866,-2.4144117056885865,-1.21937249528857,0.1612301974003495,0,0.0,0.0716978268506552,0.0221524567482325,40.0,100.0,40.0,100.0,1.593,1.917,0.639,3.825,0.015,0.06,0.03,0.045,2.592,3.24,2.16,2.16,24.0,48.0,24.0,48.0,39.0,78.0,39.0,78.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,24.936924647364513,49.87384929472903,2.536366587941094,5.239878687317201,8.900934583201554,0.026107100346319,0.0254617632609707,506.90885363048835,255.10865951304186,254.7665809628931,245.98736619016242,253.78341657869873,243.51978860274795,255.59047715426325,258.08634556161076,257.7787771864019,253.64497164757748,258.8016644221544,259.4764557980943,258.01258109740826,260.08643747000286
10897,897.8346892314378,7,1,1,200.0,0.0,600.0,70,64.9265325900144,64.9265325900144,1,65,12.098111662735604,12.098111662735604,1,0,1,1,0,0,0,1,0.0915847383737691,-4.594855557701686,-1.9436349429606343,-2.232856522275198,0.1162340720824955,-5.420157392864007,-2.758608788230128,-1.352866361860665,0.2608055900761181,-7.820496581244208,-5.711111700586378,-4.465605879290583,0.0781993285353156,-3.430541050676037,-0.6923947746622656,-0.7987579297455736,0.1046751522878465,-4.883161921048031,-2.24643986783502,-0.3891515302678218,0.2016975445578271,-7.219452100053843,-4.820941174228483,-3.4184263659298955,-2.526949159063657,-2.065320779435558,0,0.0,0.2016302948008452,0.0333803367423807,40.0,100.0,40.0,100.0,2.1959999999999997,1.467,1.0979999999999999,3.6630000000000003,0.06,0.045,0.015,0.03,1.6920000000000002,8.451,1.125,7.047000000000001,24.0,48.0,24.0,48.0,120.0,240.0,120.0,240.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,22.588588178913746,45.17717635782749,2.5323437587719293,4.062366946087904,5.303487504109683,0.0429280377108032,0.0337495491155457,400.1858597446627,364.8392808542793,361.88712379004016,369.67257273553344,360.2645588803415,365.62207129336,363.48463128929393,370.2158983503481,366.64048422184,363.8788409575417,365.29098355966204,385.18143634851776,374.88828058791916,386.2642028994138
10900,3922.948378218528,6,1,1,440.0,0.0,180.0,69,22.0,22.0,1,67,15.0,15.0,1,1,1,0,0,1,0,1,0.065298338999042,-3.574079708279751,-0.8474467614373873,-1.1546137292855707,0.1009847862116754,-4.742796031768267,-2.175744783247439,-0.6598463440042943,0.2365680272197601,-6.689245131169215,-4.540882309267538,-3.342719660638938,0.0650859480200719,-2.528649565128588,0.1823492816985382,0.0567643903682001,0.0991169509603465,-4.1253227910530095,-1.458468977203785,0.2731981906849501,0.1809159834334729,-5.675539133446015,-3.359962076969732,-1.9920574238043989,-3.18233066915998,-2.9906174251016595,0,0.0,0.0716978268506552,0.0221524567482325,118.0,295.0,118.0,295.0,1.0979999999999999,3.6630000000000003,2.1959999999999997,1.467,0.045,0.03,0.015,0.06,3.2940000000000005,20.583,9.882,12.347999999999999,24.0,48.0,24.0,48.0,36.0,72.0,36.0,72.0,0.01,0.01,0.01,0.01,0.6,0.4,0.7,0.75,0.01,0.01,0.05,0.01,0.0,24.936924647364513,49.87384929472903,2.536366587941094,5.239878687317201,8.900934583201554,0.026107100346319,0.0254617632609707,506.90885363048835,143.86430947474878,136.17206871582474,147.52325066292187,147.23098206611786,130.9301023146149,146.01159953471267,147.00312085450435,144.14120653872732,150.86234442283344,143.88340747841306,147.26281793756246,145.60443953493242,147.12334565650193
10920,1278.4983244321725,6,1,1,0.0055,0.0,2000.0,69,66.49402665379955,66.49402665379955,1,70,18.30994936843756,18.30994936843756,1,0,1,1,1,0,0,0,0.0740830122906152,-3.537799769376343,-0.8898927348594113,-1.0201845351764662,0.105994068069725,-5.204823601405319,-2.5741194983549955,-0.7993171474554823,0.2497832455898677,-7.696914493551197,-5.5720368774653535,-4.1477153902492505,0.0582425559000637,-3.954174265421897,-1.207025455174462,-1.3701928367519467,0.0836504686486067,-4.783332288585588,-2.1030797641398085,-0.3828171359632293,0.1452970155627829,-5.875430523832873,-3.772464327977228,-2.3118422887459764,0.3827349100264011,0.6589210957307594,0,0.0,0.1195884622376629,1.5,160.0,400.0,160.0,400.0,2.502,4.176,1.251,1.665,0.06,0.03,0.015,0.045,10.152,15.228000000000002,12.186,10.152,24.0,48.0,24.0,48.0,700.0,1400.0,700.0,1400.0,0.01,0.01,0.01,0.01,0.1,0.1,0.2,0.2,0.01,0.01,0.01,0.01,0.0,24.936924647364513,49.87384929472903,2.536366587941094,5.239878687317201,8.900934583201554,0.026107100346319,0.0254617632609707,506.90885363048835,479.8340891680841,460.6953396607543,421.93304895078955,466.2319886484737,410.2941278886027,475.25577770258474,476.2648569179804,478.11675001117754,479.20481024097097,470.0729997277988,575.2949953896382,509.5475435704315,573.7383370931232
10927,4230.715283026676,6,0,1,66.0,0.0,290.23328846801934,63,56.210238963478986,56.210238963478986,1,,,,,0,1,0,0,0,0,1,0.0827906473052087,-3.459326730505756,-0.7459401243981251,-0.807841892605476,0.1090889812971038,-4.97265492483507,-2.3047835262251817,-0.6388532477959151,0.2533046828970166,-7.6989143814819,-5.290951425204309,-4.048264698275348,,,,,,,,,,,,,-1.4069963142760074,,0,,-0.140407239450589,0.4392552196835278,22.2,55.5,22.2,55.5,0.954,3.825,0.639,3.186,0.015,0.045,0.03,0.06,1.44,1.197,1.197,1.7999999999999998,24.0,48.0,24.0,48.0,60.0,120.0,60.0,120.0,0.01,0.01,0.01,0.01,0.25,0.01,0.45,0.01,0.01,0.01,0.01,0.01,0.0,24.936924647364513,49.87384929472903,2.536366587941094,5.239878687317201,8.900934583201554,0.026107100346319,0.0254617632609707,506.90885363048835,149.18508191273298,148.93912075653776,140.03533790810803,148.46399472105577,141.2000459627299,148.90661990154803,144.63703185964488,149.53892516216635,145.93288275663804,152.6863141287986,154.05566169391673,151.69998705113065,153.65573581150394
10929,967.2736886617232,2,1,1,50.0055,0.0,750.0,65,106.2613734380852,106.2613734380852,1,60,28.336366250156058,28.336366250156058,1,1,1,1,0,0,0,0,0.0864626097714554,-4.417594074887232,-1.7613434954820608,-2.010751488401852,0.1053870918090993,-5.166521285472904,-2.5857132879562257,-1.0465873005861386,0.2292684629992737,-7.209002736436632,-5.188508592821633,-3.947034732086342,0.0716089322163845,-3.417751847869922,-0.7171253787662228,-0.9922514850077208,0.0956404562820678,-4.931147015970975,-2.3164835740646823,-0.5676244791334476,0.1940222518547546,-6.940855156024702,-4.695809446841286,-3.4955133499776734,-2.47544735153243,-2.12097534115891,0,0.0,1.5,1.5,430.0,1075.0,430.0,1075.0,1.0979999999999999,1.467,2.1959999999999997,3.6630000000000003,0.045,0.03,0.015,0.06,26.433,79.299,10.575,39.644999999999996,24.0,48.0,24.0,48.0,150.0,300.0,150.0,300.0,0.01,0.3,0.01,0.2,0.4,0.5,0.01,0.3,0.2,0.3,0.4,0.2,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,805.1465892129338,783.6869356665813,825.1732318385715,732.7956896219953,696.269407513353,806.4004093532642,809.8307892069091,802.8323889973855,802.5579376259974,720.7128802762143,729.11193795223,761.0574794277177,684.6772897359347
