respid,1,2,3,4,5,6,7,8,9,10,11,12
19223,-0.0019805919137558105,0.0032459044824167706,-0.0013847177154586538,0.00011940514679769378,0.053298120726147015,-0.43186208321383485,-0.617068147152246,0.9956321096399338,0.02673388160054638,-0.01622981358457685,-0.015958592902177052,0.0054545248862075185
19244,-0.043729213937618486,0.10470143668422219,-0.07239557147801444,0.011423348731410736,-0.4628054146480245,0.37088964564114923,-0.6161499309816993,0.7080656999885746,0.5828251187459313,0.14447960282898267,-0.5052244131132163,-0.22208030846169774
19281,-0.017481539908641763,0.02101775465017822,0.007555925206401248,-0.011092139947937707,0.08819912829874338,0.028940672073057817,0.31193980145139144,-0.4290796018231926,0.002078093908809553,-0.07793296993086726,0.22405872863711793,-0.14820385261506022
19394,-1.8247311113318823,1.8301318241378475,-1.8175187442044256,1.8121180313984608,-1.8241179902518487,0.9565459790321513,0.08406655798149093,0.7835054532382069,1.5656220630135205,-0.5341537379060649,-0.519203610805443,-0.5122647143020139
19423,0.007774750969110786,0.012792895231174353,-0.01060708453164128,-0.009960561668643859,0.2048770877782136,-0.48310352421637437,0.5400505094144679,-0.2618240729763073,0.07545302432600949,-0.18093840205779005,0.22450133729823005,-0.11901595956644949
19458,0.34997990729970563,0.09867026550799585,0.046787762283807044,-0.4954379350915094,0.026535456642753252,0.012685201660251388,-0.34016950945282964,0.3009488511498259,0.6972861007859579,0.3044053089637258,-0.33324244622982735,-0.6684489635198559
19475,-0.03529305045027332,-0.03563513150228743,0.029435738761950915,0.04149244319060983,0.2153729563123932,-0.26120541131849806,0.1241503201218543,-0.07831786511574944,0.01398535613516721,-0.15564377191190876,0.15902907924573736,-0.01737066346899581
19490,2.5824246567181577,-0.8851577840933593,-0.8960972089181065,-0.8011696637066921,-1.3144729787309148,1.5043006493109319,1.391315041008224,-1.581142711588241,0.019565870430852082,-0.022994022196151515,-0.007714048035309065,0.011142199800608498
19515,-0.013094328063904637,0.01136435108403345,-0.015575862194116464,0.01730583917398765,0.6283657400402181,0.026041553158097197,0.2446084860713177,-0.8990157792696332,0.004112358495352329,-0.0037168230948697277,0.008548110426544063,-0.008943645827026666
19527,-0.37058271178021995,0.5785551164982072,-0.4013527162945426,0.19338031157655444,-0.560007680311175,0.3813892479593237,0.6099902689232246,-0.4313718365713734,0.24030852448661974,-0.07636884897795115,0.07231460939294454,-0.23625428490161313
19621,-1.590846585898715,1.437159056214657,-1.5802270962177742,1.733914625901833,-0.050227070214971574,0.10146385433368191,0.4566368407020918,-0.5078736248208016,-0.006134753622256242,-0.012149121388116458,0.018140686091381933,0.00014318891899076826
19638,-0.10011874050208722,-0.3090937944500341,0.21819038839496951,0.19102214655715202,0.0656186991988985,0.21246493782949433,-0.2298725142866887,-0.048211122741703444,0.1383815901511061,-0.016630313160328203,-0.07365324764993018,-0.04809802934084792
19646,-0.010835053412625558,-0.03955001405299994,0.0162357239193196,0.0341493435463059,0.2050501427734559,-0.21060907627400116,-0.14579713977307768,0.15135607327362294,-0.0009437913258181468,-0.009076959148501863,0.019503700000663367,-0.009482949526343359
19698,-0.021075582860169875,-0.046420568927145245,0.001387866342867693,0.06610828544444743,-1.6793711112886982,-1.1112083232880612,1.3492078027907972,1.441371631785962,0.008407332088116082,-0.029439596439775673,0.054645006053359715,-0.033612741701700116
19732,-0.6256570465020711,1.7133863483767047,-0.5549596756543058,-0.5327696262203294,-0.12463409641649513,-0.14770254000747882,0.14662346641593796,0.125713170008036,0.05946924050112369,-0.0637053049930253,0.006307781668685188,-0.0020717171767835655
19778,0.023462845321760448,-0.015006585601008551,0.033858598179780465,-0.04231485790053236,-0.2030010285623925,0.5244419787163829,-0.015616703477766617,-0.3058242466762238,0.03374324943155978,-0.05239994673123553,-0.1549291707702394,0.17358586806991513
19833,0.00023616494770983855,-0.143813142857147,0.08322927042776956,0.060347707481667595,-0.1842908739959904,-0.3744509366449836,0.03637914021321207,0.5223626704277619,-0.002545034192062414,0.06719834271767973,0.13933969281493638,-0.2039930013405537
19858,0.009967409344841086,-0.01296316700914165,0.0062312669983522135,-0.0032355093340516485,1.537267072135333,1.103989767611041,-1.1574718275253615,-1.4837850122210112,0.025481567938670954,0.012063134589968274,-0.012393771739158644,-0.025150930789480583
19894,-0.017977780308299916,-0.0029773163895781443,-0.003536956467244857,0.02449205316512292,2.091332650724995,-1.0738813176092605,-0.8839131285717596,-0.13353820454397392,-0.7883535329874859,2.5421503442073625,-0.9371372640937699,-0.8166595471261062
19895,-1.7805413602075957,1.7680703135033853,1.777926876993119,-1.7654558302889083,-0.24570606464874412,-0.17125936701500577,0.028043263442318264,0.38892216822143166,0.03507272540075255,-0.026444602290113473,0.017307124227956612,-0.025935247338595684
19916,-0.17631363319603785,-0.25646618527303555,0.32555041704351523,0.1072294014255582,0.16822127533606496,-0.07124062291750244,0.06974781996774845,-0.166728472386311,0.11837768384236831,-0.18368632311945587,0.24002847310612402,-0.17471983382903647
19953,1.7377466153066639,-1.7705616550651122,-1.7670508458555039,1.799865885613953,-0.048138783037869046,0.07406513543771374,0.027187641623584457,-0.05311399402342916,-0.8153453287650146,-0.9017851533951307,2.6415677944815843,-0.9244373123214392
20018,-0.6742084906613744,0.8751550838412223,-0.5055393848139418,0.304592791634094,-0.5091452798887512,1.7438224399456232,-0.8718076283340612,-0.3628695317228118,0.8521856771229093,-1.83428594861025,0.2640321092933,0.7180681621940417
20091,-0.029692169290196847,0.024545921933182415,-0.03647866388430669,0.04162491124132112,-0.17476381878311734,0.26667340036881804,0.007086205322140721,-0.09899578690784142,-0.005302721804294795,0.005791883772467653,0.027212349397290028,-0.027701511365462887
20162,-0.006748393761812054,0.005450803035940521,-0.005592585534298561,0.006890176260170094,0.5477746348559734,-1.901402483205371,0.5001736454172168,0.8534542029321814,0.010702704886763168,-0.0007055311692483424,0.004857159430416535,-0.01485433314793136
20165,-0.005834162451503739,0.02599106675822647,0.003881699341298465,-0.024038603648021198,1.5959527835265426,1.6712366643021677,-1.4649187260448608,-1.802270721783851,0.007429520967211273,0.01706241544360786,-0.01765390735173188,-0.006838029059087255
20274,-0.0005181771135934305,-0.09755958851341792,-0.1208942689848494,0.21897203461186074,-0.23863462749137787,-0.2805549164763051,0.11919869546631084,0.3999908485013721,2.4092069952684896,-0.7397891032716745,-0.8940252563462345,-0.7753926356505799
20307,-0.10285534296279564,-0.11458648762577923,0.09347363305162566,0.12396819753694922,0.13355341289787118,-0.08844139924857214,0.22252091527268592,-0.2676329289219849,-0.020223896027954706,-0.03442198682151764,0.1050964991083092,-0.05045061625883686
20351,-0.0014957189059862678,0.001995918427970544,-0.0005696836424421285,6.948412045785218e-05,-0.7402421622371838,-0.9086926846673866,2.2174869836223765,-0.5685521367178048,0.03919403877432926,-0.02351066380530629,0.08212492942236466,-0.09780830439138762
20396,0.6072362939886004,-2.0757143652192815,0.8882243363463399,0.5802537348843421,0.36462228962390664,-0.44810810406827967,0.2932540590263282,-0.20976824458195426,-0.5389910424763358,-0.8930909201362486,2.096807808363488,-0.664725845750904
20450,-0.03720720753889354,0.1550475421504764,-0.09745093167203135,-0.020389402939551514,0.02069845917252606,-0.10985897094447168,-0.15840010525194442,0.24756061702389004,0.06016806405523335,-0.04700683053781736,0.010165480401269288,-0.023326713918685276
20496,2.569010626818467e-05,-0.0004697850897087888,2.569010626818467e-05,0.00041840487717241943,-0.27821381118525673,0.22089170314595682,-0.3915543596942325,0.4488764677335324,0.06459611296600039,-0.061347018584809156,0.0615968694016686,-0.06484596378285983
20623,-0.14588286729421748,-0.23390036473124778,0.27287993422888734,0.1069032977965779,-0.04992765724234692,-0.09944966535545191,0.09166792347718825,0.057709399120610794,0.6374254973591001,0.594684933725743,-2.112821136501292,0.8807107054164497
20626,-0.03204097403577299,-0.17935934302513085,0.03808396336474085,0.17331635369616297,-0.08902434332006044,-0.17527712021242603,-0.18526518367219041,0.44956664720467665,0.04543328750393433,-0.14619532395976606,0.15388048554591727,-0.05311844909008553
20707,0.10735259836145013,-0.1899434944592899,0.15306652111113594,-0.07047562501329618,-0.21438830752574176,0.012738693727809162,-0.10904391019725299,0.31069352399518557,0.013618134385821996,-0.032058900540925736,0.03207970078126507,-0.013638934626161333
20754,-0.01415280387186135,0.009455578247551211,-0.020638955159105868,0.02533618078341601,0.33837410498253334,-0.49695893707515987,0.04169511816121565,0.11688971393141089,0.16669190067963574,-0.0827045134899398,-0.09025779962176961,0.0062704124320736715
20761,-0.8149277005536566,-0.9183117748826833,2.3242334289911493,-0.5909939535548085,0.9229578322090156,-1.540620935292325,0.6225901989002571,-0.004927095816947669,1.2900082614888655,0.051573217104494626,-1.6149867659210801,0.27340528732771896
20792,0.04334262671670343,-0.05557152108061564,-0.049460189038043584,0.06168908340195579,0.7157253029397905,-0.7701424705243084,0.6755345791018172,-0.6211174115172999,0.05209664478324405,-0.031458764092058944,-0.030004115374463954,0.009366234683278846
20824,-0.3819229087668703,0.17554452090604994,0.23409113417210545,-0.02771274631128484,0.16353953624042944,0.06084136432964923,0.31563858496552416,-0.5400194855356024,-0.026371081765462046,0.0756543273579787,-0.31033894230423387,0.26105569671171674
20852,-0.004667910204280604,-0.026420016765029537,0.005207977081807757,0.025879949887502383,-0.18457412843735824,0.14588181439288042,-0.26222672982373235,0.3009190438682102,-0.05265999149390832,0.10233875765674022,-0.1038224161812535,0.05414365001842159
20871,0.9545005851208684,0.9237420884074753,-2.272069184066865,0.39382651053852086,-0.05606653346998071,0.07054235733285642,0.04185075583709716,-0.056326579699973525,-0.46002210731254456,-0.4192269770532864,1.2822647083757996,-0.4030156240099677
20909,-0.10612234509663128,0.02906398891610698,-0.2000238798209641,0.2770822360014884,-0.3453102354496726,-0.3012531215667709,0.06845163091180752,0.578111726104636,-0.019501174606011192,0.013057080932427237,0.011084230374125995,-0.004640136700542039
20939,-1.6383768996209782,1.6581109539857113,-1.5918811935101955,1.5721471391454631,0.2426564322514526,-0.09126950861104233,0.06244697115244159,-0.21383389479285186,-0.52078140231717,-1.0875408937531694,-0.25346896419424425,1.8617912602645843
20966,0.20273072026429992,0.2803646961348465,-0.2763722887084127,-0.2067231276907344,-0.04855972833506122,0.07629681135558283,0.002948911101546576,-0.030685994122068194,0.31019838045731213,1.1782102655501387,0.39342609129711087,-1.8818347373045623
20973,-0.001222200073315273,-0.010946795954672281,-0.09235628275533421,0.10452527878332177,0.37202161785572874,-0.6053522098193523,0.2581774027665199,-0.024846810802896996,0.05045238869656619,-0.06542004974806004,0.06531697603783398,-0.050349314986340134
21019,-0.15218202297935113,0.06358592395340076,-0.10228412495642317,0.19088022398237353,-1.5716415717726493,1.269967541071994,1.426107832955131,-1.1244338022544746,-1.5084656462717039,-1.6478934898497066,1.5805769558866225,1.5757821802347884
21075,0.08286331872711158,0.07425828851431637,-0.007774408458497989,-0.14934719878292996,-0.13172592919824358,0.5303849953473998,0.1418275148786611,-0.5404865810278173,0.12483677422509575,-0.039377503098329214,-0.41678416387548156,0.33132489274871507
21136,-2.352524453228278,0.3686791589559624,0.9554055797270451,1.02843971454527,-1.7309230985815607,-1.2362649546689624,1.562863062263392,1.404324990987131,0.05694422476579513,-0.06263572476239175,0.06829913308274413,-0.0626076330861475
21156,0.02299873176938446,0.3777200659399875,-0.0992185426127265,-0.3015002550966455,0.2367783002108769,0.15599395993474255,-0.02404886895252355,-0.3687233911930959,0.01964332004625303,-0.0005114087882926194,-0.01723993062045857,-0.0018919806375018423
21200,0.013052274897810497,0.09333446341168726,-0.04798854419021678,-0.058398194119280974,-1.27945134119219,-0.6881329246047468,1.0630202668069462,0.9045639989899897,1.6418447373288554,-0.6011028050993588,-0.42728630396039313,-0.6134556282691048
21305,,,,,0.012425407118443631,0.3804181899289807,-0.2474597459776625,-0.14538385106976184,0.020129367747936316,-0.09338250217192744,0.07989616168947666,-0.0066430272654855495
21313,-0.05935271021854214,0.18003768080669352,0.0011861406734784252,-0.12187111126162982,-0.21602297573347387,-0.349233822637916,0.16608951458136234,0.3991672837900276,0.17482445705852195,-0.03829828371891031,-0.26180198593896725,0.12527581259935563
21321,-0.009207535034617907,0.026621551725858388,-0.014916861128238354,-0.0024971555630021276,-0.036138302230015885,-0.03879996814600458,-0.18423925155839402,0.2591775219344145,0.019947838603963496,-0.02743029508844768,-0.0070648295909577115,0.014547286075441895
21332,-0.046990384791208116,0.019935776856987452,-0.0789181715467105,0.10597277948093117,0.1046052509621213,-0.27405013355289276,0.2149207500301258,-0.04547586743935435,0.21940926495992114,-0.22285005118190723,-0.0064941654817172005,0.009934951703703277
21487,-1.2993842336072978,0.6219900576113685,-1.2453690176603442,1.9227631936562735,-0.2878061017699623,0.5555198679615716,-0.8044808369710529,0.5367670707794436,-1.6814471478843351,0.9720165089211753,0.4217184156845241,0.28771222327863544
21511,-1.6090108501222038,1.5340025879921502,1.6186196463289289,-1.5436113841988748,-0.2997937966441141,0.34490955444383975,-0.206797176407283,0.1616814186075574,-0.7967710839605894,-0.9317083812378318,-0.8007701353900156,2.5292496005884386
21522,-0.007719861314270398,-0.21343707239414497,-0.2994416654799631,0.5205985991883785,0.7511262905348781,-0.8015760189505133,0.35508792128316186,-0.3046381928675266,0.012163589229829267,-0.05522106085886967,0.14074311064894626,-0.09768563901990587
21528,0.0041295582160752785,-0.03721424101133459,-0.04304362987411984,0.07612831266937915,-0.25492858334999524,0.21971179983969355,-0.33082916387688305,0.36604594738718477,0.08714172842013641,-0.07211651104319079,0.002207317921221332,-0.017232535298166953
21568,0.014999189759630127,0.25407204355886387,-0.2268942995275514,-0.04217693379094258,0.024831985039550697,0.16333348918257812,-0.06173356374121977,-0.1264319104809095,-0.15339793958216175,0.16356439352174998,0.22227140301556647,-0.2324378569551547
21607,-0.2559383301945675,0.2934868821293089,0.08845426903219615,-0.12600282096693752,-0.20900114110825893,0.1671487653974707,-0.2948774737582733,0.3367298494690615,0.10555934992941494,-0.06127043241717615,0.1621489228582345,-0.2064378403704733
21655,0.03518685572761401,-0.007081493928349362,0.05156889049761113,-0.07967425229687577,0.131342844660563,-0.13404090928068116,-0.18131595685275104,0.1840140214728692,0.08668837712666334,-0.04660536781582603,0.04845822791215897,-0.08854123722299628
21694,0.045601100757322675,0.04814842595064476,-0.006982326996149612,-0.08676719971181782,0.17112178493932198,-0.344068297420622,0.28610663247214085,-0.1131601199908408,-0.0825053173092726,0.003827980861197824,0.11181168165310891,-0.033134345205034124
21817,-0.13805069286959548,0.26125418346121626,-0.04806483174233554,-0.07513865884928525,0.23251274350537354,0.37615599511459635,-0.33476002577328484,-0.27390871284668417,0.06592898860843986,-0.00036753544646036385,0.09547567475813995,-0.16103712792011945
21863,-0.03269939316486798,0.01940993317758833,-0.05037873351479494,0.06366819350207459,0.21480085095845172,-0.268870779132285,0.1116505591977087,-0.05758063102387539,0.0025080523348643105,0.0017238461833409347,-0.008162464811010352,0.0039305662928051065
21894,0.013713803466685985,-0.07988554792337936,-0.019936112667967784,0.08610785712466117,-0.08675674252104987,0.3486964101031352,0.08785354393006062,-0.34979321151214593,-0.037083308530647834,0.022138147209412654,0.022403511803171385,-0.0074583504819362035
21915,-0.8027099955966134,2.429843682633288,-0.8087554580059405,-0.8183782290307331,0.07387016335272602,-0.05118843690137976,0.058555809188407165,-0.08123753563975342,0.00888627600082753,-0.009161475838902493,0.004474327450092622,-0.004199127612017659
21921,0.5710702041917175,0.24740671693094893,-0.05941638888182568,-0.7590605322408426,0.14327429400977493,-0.21797151410006294,0.02972288270840981,0.04497433738187817,0.07314815403565783,-0.04228416234664683,0.0501597441948951,-0.0810237358839061
21945,-0.040923450641336734,0.035497513704690974,-0.035314377433192615,0.04074031436983838,0.2486366357634386,-1.6235613796284707,0.8625341585167562,0.5123905853482764,0.004922079953461743,0.019156866119505626,-0.009098484947786287,-0.014980461125181083
21948,-0.010996589963993624,-0.07212950928378248,0.016189263890824323,0.06693683535695177,-0.31953602133370756,0.14374463446577526,-0.20332530026236054,0.37911668713029284,-0.04362219252801957,-0.029613307054960215,0.12399075346956288,-0.0507552538865831
22005,0.05154075335679243,-0.01243722260996269,0.10845875234492061,-0.14756228309175035,0.2794255737287692,0.76833267313151,-1.3749003499849775,0.3271421031246977,-0.9426440009189108,-1.0778703857569862,1.0127495440741128,1.0077648426017836
22063,-0.15766164300042526,-0.3091436401097628,0.10829115420995393,0.35851412890023415,-1.3467116445330776,1.1805235541120953,1.5903622885964128,-1.4241741981754301,0.11721534881394471,-0.255305409828149,0.24013139015042206,-0.10204132913621781
22077,-0.13771802842714842,0.06236091075625414,-0.0946897737026635,0.1700468913735578,2.0245169406096615,-0.9524664038007634,-0.5598812113199674,-0.5121693254889313,0.08562136478390273,-0.08407118035045831,-0.011427681591125886,0.009877497157681473
22123,,,,,-0.20102973823344217,0.6274746350885714,0.022410419745351597,-0.4488553166004808,0.015036382991128548,-0.06230177426073541,0.08248677528937766,-0.0352213840197708
22132,0.5155136755953165,-0.05383114201178543,-0.04310032927144695,-0.41858220431208454,-1.5393593667412722,-1.2218998809283104,1.7206591134345595,1.0406001342350224,-0.1814705741536911,-0.11746787416129148,-0.008210195730199705,0.3071486440451827
22197,-0.06387280967808978,-0.13514951291714752,0.04782054751096735,0.15120177508426996,-0.04678503717437623,0.5785923486393,-0.39790231203337184,-0.13390499943155187,-0.001455824986646303,-0.03857309459047078,0.08429553511931921,-0.04426661554220214
22236,-0.015048144912108433,-0.015089530995590418,0.002754870642379009,0.027382805265319842,-0.08704278021467751,0.1988656962860327,0.1735240071995458,-0.285346923270901,-0.02345558974163194,0.028789679896803474,-0.050334573124308626,0.04500048296913709
22239,0.037355990160242714,-0.0462768351011793,0.026580579261646302,-0.017659734320709712,0.06142880631278835,-0.38720262036226494,-0.1267786137718841,0.4525524278213607,0.7679049608500402,0.854833438704433,1.0172887257881238,-2.6400271253425966
22240,-0.11128413404929248,-0.0055996679794210495,-0.061003025190136055,0.17788682721884957,0.040375436486212585,-0.08247411548964345,0.08369987457306055,-0.041601195569629434,0.12946343366542032,-0.19838574931587233,0.027347777070214196,0.04157453858023781
22282,-0.01030129576982733,0.02099370491357947,0.0038258073196764148,-0.014518216463428556,-0.2729273448495325,0.3191355043969294,-0.18081751820797382,0.1346093586605769,0.06281998276302478,-0.054862208438552135,0.055466406080220784,-0.06342418040469343
22291,2.2431104563298314,-0.13658289551297265,-0.8043763353218679,-1.3021512254949899,0.23230016469059941,0.31998690386823153,-0.1354203962399234,-0.41686667231890756,0.2864556176784615,-0.2816339702616567,0.14500332038282962,-0.1498249677996344
22451,-0.05634064028684521,0.26139215263876847,-0.1232769932496143,-0.08177451910230893,-0.36948095967612754,0.19753999536870748,-0.2616202817167578,0.43356124602417784,0.07139122740690025,-0.00549924357494366,-0.037706357058096183,-0.02818562677386041
22549,-0.05575613221480614,0.10047170252331701,-0.08120469396692473,0.036489123658413856,-0.12661025495721503,-0.4080807313898781,0.2307912381119104,0.30389974823518273,0.07114854069538083,-0.06629133544978712,0.017291496502370503,-0.022148701747964218
22553,-0.672883244587781,-0.264424826208686,1.3586613168624673,-0.42135324606600155,0.9191831175420018,0.7378515303382658,-0.9266610454352183,-0.7303736024450489,-1.185410696145674,-1.371985396671547,0.7946602957791666,1.7627357970380542
22560,-0.6015618942000176,0.1251110003928849,0.1676845203320707,0.30876637347506247,-0.3975147742599424,0.10310099963655898,-0.05123604650396468,0.34564982112734827,-1.1048805839926428,1.0316797581376833,1.6269073743201603,-1.5537065484652013
22634,0.009865087384977987,-0.004655492215860698,0.017056073640197386,-0.022265668809314677,-0.027620099910434265,0.07306035810014627,0.0033370190726497023,-0.04877727726236125,0.016144502941681762,-0.05144030869337352,0.043532689998402145,-0.008236884246710388
22637,-0.053294941422411465,0.13163757322367592,0.060946586597202784,-0.13928921839846722,0.26140892002294014,0.10716710904926119,-0.4875044747328138,0.11892844566061246,0.08053290916466806,-0.08516544524229747,0.11025625651978314,-0.10562372044215375
22721,0.02545144001070017,-0.10539352584918767,-0.08105878085706891,0.1610008666955564,0.12078606290526003,-0.12799521075021614,-0.08657655269875983,0.09378570054371593,0.10052039742999837,-0.12037086789809173,0.07099374982336336,-0.051143279355269994
22753,-0.08844349756292534,0.08007814467896791,-0.11020777323771143,0.11857312612166886,-0.7376432898723402,-0.7748997131567874,2.398306330541016,-0.8857633275118878,1.647279823901967,1.5556141750041033,-1.570733066681718,-1.6321609322243535
22770,-0.4369804087299064,0.5061009373682716,-0.35986836135060507,0.29074783271223986,-0.03589459307867322,0.6026749818421954,-0.4021653910933798,-0.16461499767014243,0.03629513987122619,-0.0945452873748681,0.09930478518916545,-0.04105463768552354
22776,-1.6492454755378139,-1.463632957935513,1.5289513179815732,1.583927115491754,-0.8685108346901708,-0.3835196204601705,1.8343499340008143,-0.582319478850474,-0.5996697701937972,-0.7318614236077113,-0.6757581892336857,2.0072893830351948
22846,-0.0476492218871642,-0.07111759019206587,0.05652796790901976,0.06223884417021031,1.6091279101367377,1.3385388474501272,-1.5923994244532773,-1.3552673331335878,-0.03836806627474604,-0.009989880800762116,0.03440254190101656,0.01395540517449159
22934,1.6250218488380865,-1.2844565912573138,0.830951764787446,-1.1715170223682199,-0.22057650108535004,1.160469384565025,-0.16216913020265905,-0.7777237532770171,0.00015302867365908914,0.007209715096702072,0.14804273074039656,-0.15540547451075773
23154,-1.4807636462552562,1.3836441082873043,-1.5159892934835264,1.6131088314514774,-0.2720652568209134,-0.24152073566670956,0.3606081668296024,0.15297782565802104,0.9810534625049541,-1.1803182795447655,1.7388290695479351,-1.5395642525081243
23214,0.02770261664309484,0.48638414970738053,0.7379100287709017,-1.251996795121377,-0.2673814504064237,-0.04809533714184241,0.04768454580583469,0.26779224174243144,0.12029565613870308,-0.18703648387939995,0.045866502931535005,0.020874324809161866
23215,-0.020146862068708336,0.021504634607366055,-0.018200841487114088,0.016843068948456365,-0.04617785921956523,0.03609444023016604,-0.0691047352032616,0.0791881541926608,-0.014681913176005696,0.02190988494057236,0.010629734948228045,-0.01785770671279471
23240,-0.009214324409247838,0.010902889037679648,-0.007047629241277985,0.005359064612846174,0.7675833118286858,-2.5232373440626734,1.1157443937041343,0.6399096385298533,0.6721526685558176,1.0279124917008273,0.9052573439816991,-2.605322504238345
23243,0.004879561496904044,0.21659357686321332,-0.12468993254909216,-0.0967832058110252,-0.2582894391372366,-0.13384616746859979,0.005445967476662144,0.38668963912917426,0.017158797209587073,0.005017173328259256,-0.011712645469314217,-0.010463325068532115
23257,-0.01763039093553437,0.01449794796243318,-0.015849027447116595,0.018981470420217788,0.07340426564055616,-0.14172211556385747,0.0029416000316712324,0.06537624989163009,1.4297077725876104,-1.4096644270266914,1.4103739849620582,-1.4304173305229757
23298,0.039276089625099306,0.21186756420834257,-0.10522599628600304,-0.14591765754743882,0.059198290433723516,-0.45242779275342354,0.3196060897145101,0.07362341260518993,0.07066416502293175,-0.08691652369770504,0.1051481221899688,-0.08889576351519551
23359,-0.13001209672859904,0.0700137402400521,-0.0957203632805757,0.15571871976912266,-0.3934963743127262,0.556846959557104,-0.051134601743479564,-0.11221598350089815,-0.07445989738561729,0.16900993801395198,0.05357160751839806,-0.14812164814673273
23402,-0.012336488674024778,-0.015764841553883732,-0.003156109628842923,0.03125743985675143,-0.27157021734204045,0.3958511373148016,-0.018030662788277172,-0.10625025718448397,1.4902702804424846,0.9043470453472326,-1.1842062310451813,-1.2104110947445363
23415,-1.3977488327314282,1.228895722226133,1.2995905044833735,-1.13073739397808,0.058737010697093396,-0.028583225887317532,0.13305758899773973,-0.1632113738075156,0.040332597085609316,0.01870225220959702,-0.02108080843168396,-0.03795404086352237
23474,0.00239270184437066,-0.07837398372113955,-0.09698045270312095,0.17296173457988984,0.23468714352497405,-0.09801933777103795,0.14282611521029748,-0.2794939209642336,2.7278410143671192,-0.9160111777183444,-0.8928618196905318,-0.9189680169582419
23493,0.03690753383901449,-0.0026625297273751326,0.01785416861810656,-0.052099172729745916,-0.5266440176636733,0.16452501861975263,0.003547305495855968,0.3585716935480652,0.1405298731453958,0.058396256467779004,-0.014965338891070549,-0.18396079072210425
23500,0.3213603508964278,0.45716717375368876,-0.8589884308019524,0.08046090615183674,0.07984655739342504,0.14065368019000876,-0.14135688393828172,-0.07914335364515253,0.6213397486963633,0.5397172291896759,-0.5720549046425545,-0.5890020732434851
23566,0.9192920673391534,-1.822903653086113,0.47639876677624776,0.42721281897071184,0.41931915208768095,-0.3049306872540684,0.3907798276758393,-0.5051682925094514,1.1019160584095211,0.43165694708734714,0.6729404215018682,-2.2065134269987356
23599,-0.0278791844536069,-0.11562202285324466,-0.10173011698579476,0.24523132429264632,-0.3273169569076924,0.3682547637949252,-0.24882072752355452,0.20788292063632166,-0.023584227063463754,0.0017901993635094358,0.12864420098829946,-0.10685017328834515
23612,0.13907833296359556,0.1820838220724489,0.1506834145286237,-0.47184556956466855,-0.3633123250650073,0.22459394259426027,-0.2713749326971607,0.41009331516790776,-0.6703869169524674,-0.7019421685333381,0.7123887312380215,0.6599403542477841
23658,0.6763531668732838,-1.9347329897204353,0.25329530632857206,1.0050845165185782,0.7059265522340454,-0.30438398201426586,0.12873889711740727,-0.5302814673371867,0.6171777462795582,-0.4439355075302137,0.2349808073304032,-0.4082230460797477
23702,0.7302288794092455,-0.6422898742097235,-1.0865678459074448,0.9986288407079247,-0.21212391587372864,0.213478013314778,0.10702567976098401,-0.10837977720203339,-0.09609165777418921,0.07523691489798898,0.06281799627558511,-0.04196325339938488
23719,-0.006940422248242289,0.010951196374562152,-0.009123682975549087,0.0051129088492292245,0.28022673894793715,0.13312337861880613,0.1223583442154956,-0.535708461782239,-0.21983121513917062,0.22016676819190767,0.023363994811714837,-0.023699547864451876
23736,1.6960232583767523,1.220932871219291,-1.3821077289661856,-1.534848400629859,-0.1860181925021825,0.23910410461149445,-0.24468442910733312,0.19159851699802202,-1.8004853896248771,0.479906240458047,0.6102620278826697,0.7103171212841615
23742,0.04643392712882432,-0.17393963956966102,-0.12935040781825616,0.2568561202590929,0.038593139842009475,0.3388903308068125,-0.11207909168995249,-0.2654043789588695,-0.04744195468128522,-0.0009285865549993136,0.017236733077572532,0.031133808158712
23757,-1.000331311639104,1.0344143652349114,-0.9516030665993047,0.9175200130034964,0.11816581162940726,0.2676397749742744,-0.1384410098545334,-0.24736457674914827,-0.01835575096115272,-0.009268369305662756,0.060968714130782725,-0.033344593863967244
23800,-1.5377216136933265,1.612168938270995,1.3495783130995955,-1.424025637677263,-0.8903354153407539,-0.4573625664577437,1.9743157980824115,-0.6266178162839138,1.6679500090514991,-1.4994474394762112,-1.4923836385331604,1.3238810689578737
23801,-0.01902178601691652,0.033673565086979135,-0.02762643273609658,0.01297465366603396,1.4143103406725768,1.2837905040254183,-1.6942924906820536,-1.003808354015943,1.822508742403766,-1.5967391755472715,-1.2316081934671392,1.005838626610645
23805,-1.5633474195469925,1.4044105382089305,-1.4487459836207224,1.6076828649587853,0.88835654711108,0.7125016145970404,0.29421843325607955,-1.895076594964201,-0.10937131703234897,0.8073233341449019,0.11763474828038246,-0.8155867653929354
23814,0.009405894793577898,-0.061254146185824504,-0.01784051828734332,0.06968876967958992,-0.012472800694722341,0.14771721907459245,-0.2989262551842565,0.1636818368043872,-0.029351358409810263,0.06078706078370581,0.060436436195061546,-0.0918721385689571
23871,-0.057716497930758094,0.0698896341169834,0.027362335950400704,-0.03953547213662601,-2.3828003604155077,0.8464328215819992,0.8050491875106177,0.7313183513228912,-0.8338392093358771,-0.7661285222867105,-0.858822321564375,2.4587900531869633
23886,0.07801160617379728,-0.11876580791319548,-0.13472417622632782,0.1754783779657269,0.17530586007624124,-0.1752579508977739,-0.21793255455153374,0.2178846453730664,-0.05903396213340105,0.07294106020520572,0.12218218708775264,-0.1360892851595573
