respid,1,2,3,4,5,6,7,8,9,10,11,12
5529,-0.10800185020852446,-0.017235876822991013,0.000520521644633667,0.1247172053868818,0.04241327056132102,0.06605271411986205,-0.29957186085795257,0.19110587617677036,-0.026873212530642135,0.0313509203295138,-0.04149714641557056,0.03701943861669889
5541,0.048537315478751716,0.1641769400046533,-0.07374427149167583,-0.1389699839917292,-0.20955478735439673,-0.3019628523557017,0.12845402738332173,0.38306361232677666,0.06863515248854828,-0.10258873812643725,0.08495379968650918,-0.05100021404862021
5557,0.08481938045802309,-0.34578552642586435,-0.046831626741496477,0.3077977727093377,2.196855593815282,-0.6303138441585227,-0.27964094372000026,-1.2869008059367602,0.002234412236032828,-0.0627511820076036,0.12584161823537793,-0.06532484846380715
5564,-0.03862842499058279,-0.014138152683405967,-0.009009657375624218,0.06177623504961297,-0.486373957441119,-0.7018910382432544,1.347881410275263,-0.15961641459089093,-0.34772987332209176,-0.02066618211942245,-0.06173077152205122,0.43012682696356547
5568,-2.3104951971797614,0.8324011612779268,0.6046594374790442,0.8734345984227907,0.20014542914136027,0.13587801871035537,0.1437242271707386,-0.47974767502245513,1.071273696844827,0.3997229954845778,0.7683150748252495,-2.2393117671546543
5572,0.7904169815553413,-1.7701642412363063,0.27762682346612927,0.7021204362148361,-0.20685039613669676,-0.16849209105058996,0.04197629426558196,0.3333661929217047,-0.6477403818294509,-0.661621130466434,1.9752579509155863,-0.6658964386197006
5610,-1.6020964981476271,1.5945656795805623,1.600417553920555,-1.5928867353534897,0.23746868319334982,-0.1688256495211048,-0.06104399129753241,-0.007599042374712581,-0.816348173858434,-0.816348173858434,2.4490445215753027,-0.816348173858434
5612,-0.016551793481264128,-0.04429810979709341,0.006200880861409329,0.054649022416948204,0.18204815399820237,-0.289038617393273,0.25363804303613524,-0.1466475796410646,-0.05058315147260479,0.026457479684101313,0.2505014315015582,-0.22637575971305468
5631,-0.03337173777769542,0.0653161920702561,-0.05149610032334464,0.019551646030783958,1.0373538025465279,0.5293410379416781,-0.8465075862744056,-0.7201872542137996,0.10340288563224341,-0.09428656723595252,0.1567091071975628,-0.16582542559385371
5663,0.018856191875946105,-0.03105250634137606,0.024805988559093512,-0.012609674093663557,0.324230184181537,-0.4264300332019592,0.39158383352726145,-0.2893839845068392,0.23221728552323795,-0.09925917281550055,0.08892476256432467,-0.22188287527206207
5676,0.22902547203503787,0.6452305717643293,0.6920626179299026,-1.5663186617292713,0.12489962017328654,0.0018276833093162637,-0.10448553174234415,-0.02224177174025732,0.6412707424251582,0.4700842485596109,1.0510034436129116,-2.162358434597681
5693,0.18214605034581935,-0.39016998109666223,-0.10912215526606713,0.31714608601691,-0.16218114688264268,0.28615649866240084,-0.24486260620904968,0.12088725442929153,0.2557859199629481,-0.24510055630479063,-0.13781019059635366,0.1271248269381962
5703,-0.017705709912742233,0.028001119184881896,-0.02317572527075041,0.01288031599861075,1.747033953094956,1.6545587830453177,-1.6245285282683055,-1.7770642078719694,0.008830533527540773,-0.03752096814146033,0.1297368935071413,-0.10104645889322174
5707,-1.5431113670055483,1.5621938523674765,-1.4833818768251459,1.4642993914632192,0.22953318011879875,-0.40874005744899594,-0.13370908559234448,0.3129159629225417,1.4688939547373916,1.5632956454714515,-1.3321456825484583,-1.7000439176603845
5743,-0.2298536060087761,0.1369397876491458,-0.17978568121963792,0.27269949957926826,-0.1925455190624573,0.5156455660666039,0.01995190354168719,-0.3430519505458339,0.3426744198015465,-0.36399640035044184,0.22748759936325824,-0.2061656188143629
5772,0.14813856213397342,-0.25631942862695495,0.0025515116230626386,0.10562935486991887,-0.04303618389530603,-0.3845128771920211,0.3817245672771026,0.045824493810224534,0.2674192134551318,-0.2899355169621467,0.3027670919207482,-0.28025078841373324
5795,0.0008877861113069723,-0.029869265473144446,-0.037476271432650116,0.0664577507944876,1.1647839321117686,-0.29311270184132876,-0.8102820215410952,-0.061389208729345945,0.3331958384250274,-0.013347075215716847,-0.19101936124153027,-0.12882940196778161
5797,1.8176959697013402,1.862105580027835,-1.8397933447878438,-1.8400082049413329,-0.16711360333889264,-0.5111481514661534,0.2822967187230079,0.39596503608203815,0.08803579620547138,-0.09604515859679591,0.06316962813789473,-0.05516026574657019
5857,-0.19024619700032488,0.29744387765479646,-0.24611733115493747,0.1389196505004659,-0.18791848514140005,0.19718048838519583,0.23907060180986692,-0.2483326050536627,0.2246645760394335,-0.4228297320430685,0.09560862629699991,0.10255652970663509
5885,-0.18276268972302478,0.01669810541480792,-0.05120749083574533,0.21727207514396263,0.01230748090130962,0.2951143511988808,0.21307692091100938,-0.5204987530111997,-0.2312727043382864,0.13909028787070732,-0.1607329566737322,0.2529153731413113
5933,-1.3488258919070493,1.2915798089377057,-1.365207688847889,1.4224537718172323,-0.6455429189320068,1.8144234840103994,-0.7789625014435088,-0.3899180636348831,-0.5950105190104488,1.9882362792978963,-0.7089736754998298,-0.6842520847876186
5941,-0.024830537044005327,0.08411995594204841,-0.06616417594497673,0.006874757046933633,0.26259295503088603,-0.2873733293556195,-0.15681530076492112,0.18159567508965457,0.1258735124496554,-0.0412695344350262,0.45933796554737993,-0.5439419435620091
5943,-0.08659956168752618,0.17780652207246686,0.011213763742760703,-0.10242072412770137,-0.1241628131451395,-0.2117160986903881,0.016033679244599024,0.31984523259092856,0.07368991956633719,-0.0679725518732292,0.11397349924740606,-0.11969086694051405
5949,0.00025604910527281136,-6.791219003233192e-05,0.00045737586461845533,-0.0006455127798589348,1.0504231360070384,0.5703065499816581,0.043236236413824465,-1.6639659224025212,-0.8015588570132299,-0.7793583826068882,-0.7760560768067416,2.3569733164268607
5951,-0.0036010878022580497,0.003613504400556888,-0.0035617250056422804,0.0035493084073434425,0.21221013583257226,-0.2066583699926601,0.22225040205255653,-0.22780216789246868,0.0,0.0,0.0,0.0
5956,-2.559624626331163,0.8436415792556485,0.8824450408095533,0.8335380062659606,0.04062430378912323,-0.025897361194305135,0.10585838971507538,-0.12058533230989349,-1.4584853055871752,-1.5034338239424399,1.3084785886203727,1.6534405409092423
5961,0.000653911684802559,-0.0009724701294202218,0.000272569595400101,4.598884921756183e-05,0.4527918110672383,0.1846066695211613,-0.1546913167875788,-0.48270716380082107,0.5811130932129893,-0.09134911619007283,0.208441788504204,-0.6982057655271211
5968,-0.02150534460436849,-0.3006448488573488,-0.006726060012272663,0.3288762534739907,0.8076429838167675,0.809360240233674,0.7484232989300557,-2.365426522980496,0.1143221785781808,-0.11434076952305246,-0.02588315545705953,0.025901746401931183
6001,-0.16256959072056307,-0.08763765773404142,-0.03397112132248228,0.28417836977708677,-0.23561553674360664,0.4225694553746805,0.01690933147341415,-0.203863250104488,0.10772432048161512,0.0795480655689271,-0.039762302173573454,-0.14751008387696876
6010,0.11667889318750878,-0.13750731990762186,-0.07834936981363422,0.09917779653374731,-0.9501891705915628,-0.7330414279562916,2.2142423685377897,-0.5310117699899344,0.2167072508758674,-0.2958084049660184,0.09846600460900706,-0.019364850518856044
6012,-0.9690859935151559,-0.325024338159778,1.7804771169522542,-0.48636678527732125,-0.16780967078262637,0.2624344888611804,-0.23417656271119094,0.13955174463263603,-1.1540436006930699,1.3142523369267751,-1.0408422835774205,0.8806335473437146
6028,-0.01525859388120845,0.010679396763121855,-0.012842917102951237,0.017422114221037833,0.07538215474300769,0.048583941856800913,-0.19975402102460849,0.07578792442479942,0.036603599118319376,-0.022145182619807538,0.06065042454984698,-0.07510884104835881
6029,-0.7498500999864386,-0.7723093397914873,-0.8485351077448927,2.3706945475228194,0.0625938725764263,0.3290867216956947,-0.09280867599666287,-0.2988719182754581,0.013603144954047863,-0.013123177460748535,0.0013514765171239577,-0.0018314440104232861
6041,0.16560920888880135,-0.2181496736612279,0.1017498166395088,-0.04920935186708225,0.1964482229150916,0.19581345699726305,-0.19227182169738527,-0.19998985821496937,-0.03934649993106936,0.01418890615415636,0.07329171076451796,-0.048134116987604954
6049,-0.7421597934170797,-0.4954810251793657,-0.628577605633371,1.8662184242298172,-0.059280594562458135,0.09443546744393144,0.20273319724540517,-0.23788807012687874,0.3282866980680753,-0.43140220183932926,0.5433706455711937,-0.4402551417999404
6060,-1.6275587214711267,1.5472671221990313,-1.6496486967722337,1.729940296044329,-1.0371857260069488,-0.6333696939982479,2.147567909546027,-0.4770124895408295,-0.716011607622981,1.84909155728819,-0.4676523622918948,-0.6654275873733152
6073,0.06043101413074909,-0.07241700234056267,-0.04850692629207326,0.06049291450188684,0.23285750969198454,-0.27020021997213906,0.1152232870039777,-0.07788057672382323,0.009636024418826206,-0.26528847392043936,0.08497951889087418,0.17067293061073896
6089,0.09136628798637383,-0.13494257693368186,-0.16286765262207,0.2064439415693787,0.08508413716820487,-0.3453312773145437,-0.06738330345887963,0.32763044360521804,0.29692367465917757,-0.23023516661818855,0.02713650805448803,-0.09382501609547728
6126,-0.03948884618994811,0.031711687545312214,7.896814144613134e-05,0.007698190503189756,0.049496344109785276,0.8500668497193165,-0.2040692957739657,-0.6954938980551361,-0.0009146600307333281,0.054641661897138365,0.0494971471476126,-0.10322414901401764
6143,-0.17785720437510044,0.15451827372694144,-0.20479742595962536,0.22813635660778436,-0.13552135378339294,0.49692061727630427,0.15462147409267674,-0.5160207375855883,0.2308028741761321,-0.2308028741761321,0.2308028741761321,-0.2308028741761321
6145,-0.3021878186097825,-0.2546404530375152,0.25015227724170586,0.3066759944055909,0.16716851628970467,-0.3178686448177295,-0.1362363787923269,0.2869365073203517,0.07576099150049315,-0.08022631717779133,0.10198684852482579,-0.09752152284752762
6146,0.013097627777522195,-0.028007304918774775,0.021437247777086107,-0.0065275706358335255,0.21577183787919235,-0.33158488042741047,0.2903486782790124,-0.17453563573079428,-0.11997237013352945,0.11908693263415453,-0.17058407260867772,0.17146951010805264
6159,-0.023695018026819545,0.022165913142955587,-0.02713110916923925,0.028660214053103213,-0.7615091379578987,-0.04994854747123445,2.393044411843235,-1.581586726414102,0.05616606611801374,-0.07819442403010654,0.05616606611801374,-0.034137708205920936
6178,-0.022167433423136953,0.03201172281176524,-0.017502231485133687,0.007657942096505405,-0.5003776006317983,0.47964719983703713,-0.5303939104008187,0.5511243111955798,0.04992384038211151,-0.08252768868176376,0.07556670415404405,-0.042962855854391815
6196,2.3979901288963523,-0.8833176918256131,-0.835029611600288,-0.6796428254704501,-0.041996859968242234,0.2888595828872832,-0.25743894877499973,0.010576225855959215,-0.613094083236653,-0.6052622973391306,2.090815469525864,-0.8724590889500815
6201,0.9755062154774776,-0.9996485825226288,0.945888732567939,-0.9217463655227869,0.5629416390152042,-0.4181726291333025,0.3851449575840826,-0.5299139674659837,-0.6793939678202652,-0.676526467702781,-0.6993411750498302,2.055261610572877
6217,-0.004716350094022556,0.03713405070199617,0.03934861578615536,-0.07176631639412898,0.09431655635814706,0.1856723039237278,-0.09247357303959074,-0.18751528724228414,-0.08342585201921246,0.05987423586320155,-0.1657569649433248,0.18930858109933574
6234,-0.6984378271194803,-0.6913439850468073,2.098068483725047,-0.7082866715587605,2.1050081789626645,-1.6479718759972217,-0.8892991646089894,0.432262861643547,-0.8550788802311413,-0.8886193164950135,2.6080946242099223,-0.8643964274837671
6245,0.09399929437375497,0.050176314068747785,-0.12175669052751284,-0.02241891791499058,0.10535375168595433,0.7574576328526903,-0.4527966193809196,-0.4100147651577245,-0.009731973607069802,0.019545514296296085,0.18286010352530552,-0.19267364421453181
6249,-0.11410087456093927,0.07790655326840823,-0.16020552054071593,0.196399841833247,0.018562832798002134,0.025571397880359135,0.10796181171533692,-0.1520960423936982,0.13391870589084492,-0.06809197961590177,0.06670556886415124,-0.13253229513909437
6261,-1.5109166988937608,1.7367393107574642,-1.507892731506527,1.2820701196428235,0.46376356131706137,-0.17292554065006172,-0.5976592223956841,0.3068212017286851,-0.3579225946655429,-0.5046535115011472,1.5164353274439448,-0.653859221277256
6272,0.00292182515459002,0.013235468027664763,-0.006375773838004456,-0.009781519344250327,-0.37360739502153917,0.2538835062003489,-0.2924353671548156,0.41215925597600594,0.0,0.0,0.0,0.0
6277,-0.45708677816748877,-0.2191823939698586,-0.8530311153499204,1.5293002874872674,-0.01059736932161318,0.6708676758539084,-0.249347438219792,-0.41092286831250324,0.1652998159338006,-0.0112436136422671,0.058412243228046314,-0.21246844551957983
6288,-0.0943874360314294,0.20756187919122532,-0.13201020057856644,0.018835757418770305,-0.2848437658064906,0.2671108013896587,-0.42884322718201084,0.4465761915988421,0.07966364770942365,-0.6019557936534462,-0.052494905283033105,0.5747870512270548
6310,-0.02706453736747108,-0.01016610040290648,0.004109877386607441,0.03312076038377012,-0.033274341842695856,0.6166916962844942,-0.28181682605131986,-0.3016005283904785,-0.8824421211100378,-0.6680262566928553,-0.8141368361673793,2.3646052139702736
6318,-0.40048027627792016,-0.3547524000385702,1.0892314510012207,-0.3339987746847302,0.20098467707959242,-0.05624068212691307,0.1039715260651951,-0.24871552101787442,-0.09541547143822098,-0.10996610864723758,-0.09375588306979278,0.29913746315525175
6321,,,,,0.13656647585879003,-0.24010123867434172,-0.025719113129182708,0.12925387594473436,0.038427722152181015,-0.0422668258243288,0.028858650556603485,-0.0250195468844557
6323,-0.1763015851326596,0.1329026203673912,-0.15082459751076982,0.1942235622760391,0.37443208734536204,-0.4780817578424694,0.444398387553592,-0.34074871705648463,0.03990867771402866,-0.020538616479388323,-0.014230035765766154,-0.005140025468874185
6330,-0.002124209078210831,-0.007923284623783793,0.006258471270633519,0.003789022431361105,0.3717473697259539,-0.09667129934359431,0.3462561600946444,-0.6213322304770046,0.5333201022461185,0.5333201022461185,-0.3700590939796835,-0.696581110512553
6335,2.4239538784943178,-0.8647341672584553,-0.8192926994772887,-0.7399270117585728,0.8042388948304916,0.8178657280859918,-2.502145616142781,0.8800409932262971,0.3373346587352481,-2.429209966942554,1.0261324736231228,1.0657428345841835
6345,-0.08516344610397235,0.1824389546632405,-0.04944175693256952,-0.04783375162669863,-0.16972868934565977,-0.045646922258771684,-0.00954300538824008,0.22491861699267152,0.03338781315814652,-0.15552323011929142,0.1591385883923157,-0.0370031714311708
6348,0.16689897584964813,-0.2887559605091227,-0.003381513408183125,0.12523849806765772,0.6489081774823063,0.6818273412159537,1.0038706405445086,-2.3346061592427696,0.2058309038630705,-0.23089999573515357,0.17516077401541094,-0.1500916821433279
6349,0.1507034569759025,-0.6703818965686188,0.2775753431568446,0.24210309643587163,0.002954350159147634,0.20488590197032996,-0.06942726972846677,-0.13841298240101083,-0.35598607300539076,-0.5865522606707403,0.5332172070314755,0.40932112664465564
6357,0.05127687731915928,-0.09242818442905755,-0.0009277274350343361,0.04207903454493261,0.05144752369493763,0.5727678537372578,-0.19944016523329433,-0.42477521219890113,0.034989644613755325,-0.010752603590193418,0.12880007592210885,-0.15303711694567074
6361,-0.8970481120771284,0.1773050003429424,0.2597170934603077,0.46002601827387857,0.37020336475856797,-0.0990866008722823,-0.2901254246279867,0.019008660741701267,-0.0953930106015271,0.3659722817158084,0.04791820828203373,-0.31849747939631595
