respid,1,2,3,4,5,6,7,8,9,10,11,12
22846,-0.01922865052826556,-0.046952179135335725,0.04013849228242341,0.026042337381177873,1.656311216291396,1.4351032875764007,-1.6451805202946703,-1.4462339835731268,-0.0831734826895022,0.014072427275486023,0.031742089744097264,0.03735896566991891
22934,1.6566545753085182,-1.278278759375463,0.8418239666109213,-1.2201997825439779,-0.40592002786097037,1.383377426877063,-0.3605961553792898,-0.6168612436368042,-0.0546831665493716,0.061800322302013974,0.1157313156660595,-0.12284847141870188
23154,-1.488052275278969,1.395221442634526,-1.5186873517141621,1.6115181843586042,-0.4096519414031145,-0.13531031186883308,0.26337164413246084,0.28159060913948725,0.9491166491661255,-1.141492382257767,1.7984330061474398,-1.6060572730557987
23214,0.022671992201312188,0.3730186496086249,0.6516340747817589,-1.047324716591696,-0.28728290587020167,-0.030208091549028874,0.03074113854526336,0.2867498588739672,0.23596286488751123,-0.3414741999262192,-0.11943678304623191,0.2249481180849399
23215,-0.014340630630029438,0.01164212930109353,-0.016569923833419004,0.019268425162354913,-0.0641390814994451,0.05306372518624513,-0.0924821417298107,0.10355749804301068,-0.019119943808281265,0.017608972635863016,0.013131835317443934,-0.011620864145025686
23240,-0.008556530799581264,0.010178400026611146,-0.005829261549350225,0.004207392322320343,0.8119409596732583,-2.563962369047923,1.1536049479405976,0.5984164614340667,0.6561466432020311,1.0321824224830496,0.8851211674974507,-2.573450233182532
23243,0.02877719550024913,0.1699890503058877,-0.08721961371425319,-0.11154663209188366,-0.27037022006905864,-0.14772124982210966,0.017362644450947002,0.4007288254402213,0.025661962186873655,0.05312921121139187,-0.09470396587516165,0.015912792476896125
23257,-0.008489802261085807,0.006000617636309881,-0.007064219471019059,0.009553404095794985,0.09615236846850504,-0.15100417353195927,0.045067852506184,0.009783952557270218,1.436251256459228,-1.3590710499105279,1.3658957183366744,-1.4430759248853735
23298,0.05710071433292864,0.16857532824894564,-0.07328656577582537,-0.1523894768060489,0.07894434161604312,-0.5133570951360493,0.36808393229836744,0.06632882122163875,0.06933860871144584,-0.09569757501249321,0.12321210788115514,-0.09685314158010776
23359,-0.09671849578356173,0.04145885274406332,-0.0650549317223985,0.12031457476189691,-0.42980156434622285,0.597622408496288,-0.0545658236495292,-0.11325502050053594,-0.12879856905630968,0.23301884841874945,0.05770979831858606,-0.16193007768102582
23402,-0.008149085200845356,-0.020077741081500514,0.001260255851172161,0.02696657043117371,-0.24417402757315676,0.3522336220536233,0.04340980863949938,-0.1514694031199659,1.4938922650008175,0.9842595429768546,-1.3274250236354763,-1.1507267843421962
23415,-1.353172524627486,1.1775783729766753,1.3465613900638596,-1.170967238413051,0.07934266885980405,-0.038773630522210674,0.15302659091950227,-0.19359562925709564,0.07481583250658556,0.10703213085262732,-0.10251457000907503,-0.07933339335013784
23474,0.006697304320573161,-0.07915916931733098,-0.09007249737522473,0.16253436237198254,0.2603258396601662,-0.09769461353636685,0.1508229600650587,-0.313454186188858,2.615908233564361,-0.8215547163275608,-0.9700987391855713,-0.824254778051228
23493,0.049704934575262705,-0.01784432374363343,0.03231068061928968,-0.06417129145091896,-0.6622636952321517,0.3103897647308814,-0.14158982003795445,0.49346375053922514,0.10061148418859188,0.1331630668739149,-0.06026196928683627,-0.17351258177567053
23500,0.3321980751523052,0.44013915400363074,-0.8291714625556437,0.05683423339970857,0.10346071375596436,0.16229251465554365,-0.1732073049264162,-0.09254592348509227,0.6000359569671783,0.5296847323426637,-0.5717111357028426,-0.5580095536069996
23566,0.9322571742674851,-1.8389078781569372,0.48576751366560766,0.4208831902238444,0.31816064896796553,-0.20387096541550603,0.2857735447753413,-0.4000632283278004,1.0322402246284004,0.465296410114367,0.6761371103075433,-2.17367374505031
23599,0.006021202822762513,-0.11642658592201109,-0.05069190552734981,0.1610972886265984,-0.3095290036094969,0.3466881349548421,-0.2358900238276961,0.198730892482351,-0.03593805033862365,-0.035450301970648565,0.16345352841965044,-0.09206517611037822
23612,0.14410640117449522,0.17497481286943983,0.15497370694178852,-0.474054920985724,-0.38338220211707935,0.23189563893633933,-0.28188848657593396,0.433375049756674,-0.5735113993694487,-0.5692924669395878,0.6082141052236608,0.5345897610853756
23658,0.7124206707957246,-1.9878404208442366,0.27870561712026953,0.9967141329282414,0.6244130332841344,-0.22291928369074143,0.04794616890267944,-0.44943991849607245,0.43651427616827243,-0.2064287265508805,-0.0339151569837013,-0.19617039263369065
23702,0.7228250517016868,-0.6853358667180618,-1.0683647060785537,1.0308755210949305,-0.28529632830824153,0.28361274684229526,0.07418254786021114,-0.07249896639426484,-0.19456823312965443,0.17919100943723137,0.03804353502419974,-0.022666311331776677
23719,-0.007339209980189157,0.011378248770375294,-0.009553325207400522,0.005514286417214385,0.18044048054428963,0.3482563117175899,-0.02647867279314841,-0.5022181194687312,-0.2477406022127734,0.24863486529822304,0.01190569808444221,-0.012799961169891847
23736,1.7056285273638128,1.199898184420653,-1.348668471879759,-1.5568582399047082,-0.19335321211552303,0.30477146105991115,-0.2897033282630174,0.17828507931863014,-1.8149452416382217,0.4914571137920561,0.5916998777691126,0.731788250077054
23742,0.03733049762711165,-0.12164632974769604,-0.07458847892133058,0.15890431104191496,-0.005526990940910517,0.30944529404287824,-0.12651801596380824,-0.17740028713815945,-0.050441546433646546,0.002621584786818628,0.019608489237950562,0.028211472408877357
23757,-0.9723335930409096,1.0124678646588343,-0.9180902520079628,0.8779559803900373,0.1075279626480231,0.3406029647051483,-0.19087345449170895,-0.25725747286146244,-0.1364581791123665,0.03471057925899454,0.09594277253235227,0.005804827321019673
23800,-1.5332950522862583,1.6458020160126314,1.372308773694383,-1.484815737420755,-0.9765796201394764,-0.4014148741485302,1.8987453486052819,-0.5207508543172753,1.594275238263675,-1.446619411045301,-1.5171595337507437,1.3695037065323707
23801,-0.015383406510859218,0.02891571355586699,-0.022808963235067748,0.009276656190059974,1.328068136177646,1.2478502639360924,-1.6591924910193083,-0.9167259090944315,1.5765955893867434,-1.503348640995195,-1.1690262382814431,1.0957792898898948
23805,-1.536381888138058,1.2988783403463593,-1.400209389737272,1.6377129375289716,0.7339983922048242,0.7212860894876802,0.2771123909893698,-1.7323968726818753,-0.09563672842690442,0.7126808454476503,0.06925825794087527,-0.6863023749616212
23814,0.006954031099355209,-0.04130930747902377,-0.009938418015585945,0.044293694395254504,0.06649896955491341,0.22225245850898362,-0.32474921077948066,0.035997782715584514,-0.06029197137122666,0.09787084884213515,0.06781904553547112,-0.1053979230063796
23871,-0.028639385398472623,0.03747654523980276,0.03680852135029749,-0.04564568119162763,-2.4317592327155024,0.8802281666785222,0.7642099432202702,0.7873211228167103,-0.8490233724246222,-0.698668678495425,-0.9090365998328525,2.4567286507529005
23886,0.09022187444296693,-0.1298374985621898,-0.12252692720209281,0.16214255132131655,0.22680793502406896,-0.21338699251646695,-0.24342378376774912,0.23000284126014708,-0.004270596454799713,0.10817331487419289,0.11956200247702464,-0.22346472089641783
23894,,,,,-1.7160187817438197,-0.8762507090943598,1.2343849710531667,1.3578845197850133,0.3666726614640762,-0.22172332946583428,-0.030626537229347134,-0.11432279476889479
23950,-0.013138592809586671,0.02644786511414797,0.005119544829063108,-0.018428817133624407,0.07949733942827023,0.10781190040770676,-0.04639571206412477,-0.14091352777185223,0.9186620499828358,1.0439342017028812,-0.9887679102563763,-0.9738283414293398
23957,-0.08704317139947587,0.06335857954333399,0.19904370919903774,-0.17535911734289583,-0.273175202728139,0.25050931344043925,0.15271216640678859,-0.13004627711908862,0.0651770736436813,-0.020831823268162877,0.025639501014458256,-0.06998475138997669
23989,1.1848356410421814,1.3340288569214143,-1.3857233172075232,-1.1331411807560714,-0.22323683209540457,-0.0483554522841425,0.03932970466928466,0.2322625797102624,1.380322895779029,-1.0919789389590813,1.067571664697761,-1.3559156215177086
24004,0.0400291100928632,-0.048324597392412516,0.028899184819939232,-0.02060369752038992,0.3026502390039613,0.04117672139200401,-0.04523773894848633,-0.298589221447479,-0.038538493834575235,-0.061068947037859124,0.05480073943063791,0.04480670144179646
24014,2.6962380513091238,-0.8277885870633032,-0.9760367847165246,-0.892412679529295,0.0635851443123828,-0.38140482815636934,-0.14690477732656065,0.46472446117054717,0.011065404542345923,-0.018199994514645348,0.24695298279099068,-0.23981839281869125
24018,-2.2871231641691696,-0.16422534212299933,1.2219523077803414,1.2293961985118267,-0.17358963664768057,0.05631932627280249,0.3120162824682381,-0.1947459720933607,-0.29302193491376827,-0.2904258712686573,1.1053956229018806,-0.5219478167194564
24034,-1.5816226267679414,1.5004817464040634,-1.5359187670161114,1.6170596473799899,-0.36107410987985483,0.5671453749772132,-0.4976404428555006,0.29156917775814223,1.3945750636102032,-1.3899466323851648,1.3331235610492782,-1.337751992274316
24063,-1.5693071414395618,1.8262630014202597,1.2919055481283996,-1.5488614081090977,2.5015185072816934,-0.933477254790002,-0.877487057409272,-0.6905541950824191,-1.6263599297970752,1.5105034143324465,-1.7090305227460687,1.8248870382106976
24089,0.15461979973791048,0.1562273619731659,0.20579666557763035,-0.516643827288707,0.4126757499883259,0.024823632397378004,-0.036275945977181576,-0.40122343640852165,-0.03887385954683026,0.007700179215028247,-0.23852833379072697,0.2697020141225287
24090,-1.4955537370433662,-1.50002401072119,1.6782127081654776,1.3173650395990797,0.14961143133953647,-0.10587702147925909,-0.24266755416438268,0.19893314430410536,-0.6107949240360535,-0.63767911013927,1.805548312437434,-0.5570742782621095
24092,-0.060955125703313434,0.0972934836438143,0.03043078252634517,-0.06676914046684602,-0.15554686761765818,0.3469215058559006,-0.032657794479820396,-0.15871684375842202,0.08728998427033006,-0.0881300005172872,0.09597569358100723,-0.0951356773340501
24116,1.113825894662478,0.026560134880643904,0.8964909456633379,-2.0368769752064586,-0.23745188788140534,0.4394654347746553,-0.2510367201931274,0.049023173299876516,-1.561264466023983,0.260013622609778,0.7672052741944257,0.5340455692197791
24127,1.188966712309394,-2.153482991019381,1.101612822105087,-0.13709654339509925,-1.4654575307610556,1.2941556229499904,-1.5405996328206084,1.711901540631674,-0.8337718633664815,-0.2653844032163358,2.079841241967006,-0.9806849753841893
24131,0.03068604252383367,-0.03690052378255565,-0.02008571075026977,0.02630019200899175,0.17161998936160372,0.3277177085670094,-0.15704880100319366,-0.3422888969254195,0.559131773806999,-0.546814932881997,0.05516690761431941,-0.06748374853932143
24186,0.26692509068270115,-0.31048701537416556,-0.1504588263212624,0.19402075101272684,0.2526812928926662,-0.07538955970116623,0.13332806513643006,-0.31061979832793,-0.008564558533842501,0.03952077376609248,-0.0688807539112389,0.03792453867898893
24223,0.16329922689449738,0.034266807587596176,-0.19336040374883046,-0.004205630733263299,-0.14712685366100725,-0.1882077567423938,-0.03324939694593698,0.3685840073493375,-0.21261619151773148,0.07331287315123702,0.027991238599747503,0.11131207976674667
24274,-0.8342992945785853,0.6487365180460765,-0.10762978525921174,0.29319256179171926,0.36535058332386366,0.9039199783783325,-1.63846579404894,0.3691952323467437,-0.36769196180375174,-0.3963739985969169,-0.8214420137711589,1.5855079741718299
24279,0.03986340583122197,-0.020978035277343765,0.06771830516206537,-0.08660367571594357,-0.01951762938194656,-0.09959557077450745,-0.2470476614350438,0.3661608615914978,-0.015697145427928712,-0.14114644618075833,0.12015454795606446,0.036689043652622585
24281,-0.003159712525251494,0.009407432002077604,-0.006663790892583468,0.00041607141575735813,-0.7847917596108832,-0.7411301043610006,2.41027424056276,-0.8843523765908756,-0.028266809053058253,-0.004472374007202486,0.002192611632927451,0.03054657142733329
24404,-0.014600355315809983,-0.02107703252280335,0.017503984634421856,0.01817340320419148,-1.4543404941610365,-1.094039830760457,1.6175024389219688,0.9308778859995248,-0.7585203287012705,-0.8392965394511679,-0.7793883882115971,2.3772052563640362
24406,-0.006075898231557866,0.05081743905197459,0.015106388046985927,-0.05984792886740265,-0.6152758652387518,0.9560611914285947,1.1166701468550515,-1.4574554730448936,0.0049170681625201156,-0.09078370406138536,0.09006825685663902,-0.004201620957773777
24418,-0.006221876821412368,0.002590567195763899,-0.004172205283790356,0.007803514909438825,-0.11479523241934587,0.2677812007391918,-0.21735664631136406,0.06437067799151812,-0.04887461707269174,-0.010096330717728665,0.23509251302725725,-0.17612156523683686
24437,0.26699022700370756,-0.1944608398137557,0.04049117843074021,-0.11302056562069161,0.6846312588873562,0.5395275165622491,0.4496730761565222,-1.673831851606128,-0.2170218310878427,0.011411987986616655,0.22573963182495915,-0.02012978872373309
24443,-0.15855601538789413,0.3179972716396974,-0.24795892428324037,0.08851766803143712,0.0453728605079361,-0.045906123905825075,-0.31205919895661105,0.31259246235450006,0.07943689565127163,-0.05135603961271675,0.04360437917288964,-0.07168523521144451
24454,2.2538477772807366,-0.5956520804521479,-0.978297102235648,-0.6798985945929397,-0.3398740256681352,0.18005686510970856,-0.23204518368566446,0.39186234424409105,0.11472078183456949,-0.02778769572060622,-0.1670766256081409,0.08014353949417764
24476,0.010662266643847158,0.013248587867029045,-0.002664056969054823,-0.02124679754182138,0.18582725297994576,-0.24742024238125518,0.0672498425206885,-0.00565685311937907,-0.09387626037523564,0.09866740874125778,0.2891319454470182,-0.2939230938130403
24485,0.4272830192402593,-0.0971259949407299,-0.1569235768407521,-0.1732334474587786,0.10044620348740717,-0.18272329001870022,-0.14594225364410376,0.22821934017539683,-0.12564109830027728,-0.009759521541840807,-0.012850063750320672,0.14825068359243876
24509,-0.11859530649206695,0.23221671401510582,0.03494457571492251,-0.14856598323796139,0.06394029586575412,-0.2807400739279728,-0.25544866002343963,0.4722484380856583,-0.06625622908273415,0.21667145548370162,-0.10082409210508878,-0.049591134295878705
24514,-0.022894359491488114,-0.05066754000555015,0.041658996713387825,0.03190290278365043,-0.14529992393132166,0.14656030006085727,0.2524837754634782,-0.2537441515930138,-0.4849112100124217,-0.7228964942612943,1.946432320193883,-0.7386246159201659
24530,-0.01199643605068253,0.0031397574348953896,-0.019029529227782158,0.027886207843569297,0.04508190044942943,-0.025386998588460413,0.08494079661736093,-0.10463569847832994,0.03054879377834172,-0.04479087668188966,0.044101245341347475,-0.029859162437799534
24542,0.38096760489861714,-0.8393211131626742,0.17347337531757817,0.284880132946478,0.0724685761953372,-0.19804007972108179,0.29775501887730355,-0.17218351535155896,0.9981624888965013,-1.0352922547770875,1.910879837063504,-1.8737500711829176
24614,1.6283579705716194,-1.5958513166198454,1.644562719152457,-1.6770693731042305,2.2922416423694876,-0.5676634395182548,-0.7919664455221511,-0.9326117573290809,0.9156583938934374,-2.37770380220285,1.0577512617597244,0.40429414654968837
24635,0.12799717771649421,-0.17187480800855795,-0.008017329605735153,0.05189495989779866,0.4514614618393743,-0.12307376528152572,0.11153526249781567,-0.4399229590556645,-0.13379409967351005,0.07543241166799038,-0.08019869101620357,0.13856037902172325
24649,-0.0007579876043000265,-0.0017518809470067418,-0.004354446432769041,0.006864314984075809,0.040107158755194244,-0.041481351843639686,0.07764426893883844,-0.07627007585039344,-2.308238416756768,0.5372502220983493,0.9821013041988653,0.7888868904595541
24657,-1.0560685243282113,-1.0257839316798294,1.7076430435121424,0.3742094124958973,-0.7002968136232378,-0.793748763372111,1.9228451306238934,-0.4287995536285455,-0.031325826166287804,0.009983841515603867,0.02076806914715412,0.0005739155035298132
24679,0.003929702940548506,-0.006398513372045063,0.005090229689137997,-0.002621419257641439,-0.4418571635663385,1.3374209186144934,-0.4208144906970688,-0.47474926435108616,-0.022114832933974534,-0.12368176181492502,-0.04975466046343336,0.1955512552123329
24681,-1.184255486011664,1.509833683318695,0.8687907758077279,-1.1943689731147578,-0.7702535244834724,-0.9356633127011477,2.3460646580777005,-0.6401478208930793,-0.06234180417540776,0.01172038928755362,0.008358291109187047,0.042263123778667096
24684,0.003160827655582414,0.0005835069099210375,0.005179240385254019,-0.008923574950757471,0.530388756494245,-0.41496817992121743,-0.5202773549723578,0.40485677839933026,-0.06751955857329024,0.03474907026918743,-0.09244536701485145,0.12521585531895427
24818,-0.44338795815503074,0.17543302641717273,-0.009962226824522274,0.27791715856238075,-0.17219333447267443,0.34881350917310294,-0.04282297652139218,-0.13379719817903707,-0.07272717688995121,0.2952681442395106,-0.6195465862974842,0.39700561894792596
24835,-0.014751206353764257,0.022242162112903117,-0.01933909116775039,0.011848135408611531,0.06304955822329228,-0.13486631978454372,0.11013117541708835,-0.03831441385583691,0.03778695859720516,-0.003083009420659817,-0.053601918172368875,0.018897968995823532
24868,0.0783165543074223,0.0490704390370901,-0.03584114630525926,-0.09154584703925316,-0.16585930274951088,-0.2763979487647652,0.12875665341895043,0.31350059809532566,-0.09574893785496906,0.05242867092526399,-0.015136930757886495,0.05845719768759157
24879,0.8893952001412245,-2.4410656963366244,0.7308080173676723,0.8208624788277282,0.7547598660189874,0.3108106439755234,-2.1323580126918844,1.0667875026973732,-0.02184819971390103,-0.00020723039909041673,0.022782793900304476,-0.0007273637873130279
24907,-0.20824508718480667,0.3241019750499572,-0.05666853857705422,-0.059188349288096284,-0.08566673308282716,-0.17068180987546433,0.17253952135001946,0.08380902160827201,-0.07093083881395446,0.03877424538057563,0.12225779225993458,-0.09010119882655575
24909,-0.530831438551593,-0.5176278233515677,1.5598144573304065,-0.5113551954272471,0.14163108576062036,-0.08156616115723148,0.08724986138687142,-0.1473147859902603,-0.012842915995804918,0.038469945043644024,-0.00011169321274253335,-0.025515335835096575
24939,0.6427494039014134,0.9840332049181632,0.7661586767845211,-2.3929412856040964,1.052484927406141,0.8579469972193685,-0.9177590787195948,-0.9926728459059138,-1.9846415259475703,0.928644763011412,0.04626850185020731,1.0097282610859522
24951,0.5352928074448718,-0.21629059404019618,-0.19297368194375197,-0.12602853146092347,0.7337439440195028,0.0031327804455041353,-0.4574065114749058,-0.2794702129901012,-0.126941578956605,0.0774989503622021,0.05287856507869072,-0.003435936484287715
25051,-1.3760137069738758,1.3536669339625815,1.3987663650995101,-1.3764195920882145,0.13085550968559193,-0.18131577353864983,0.016557609174790964,0.03390265467826695,0.05713890028014436,-0.05676863918080338,0.0047979168885528434,-0.005168177987893821
25081,0.0288473464760247,0.036653755840780136,-0.008815805674379517,-0.05668529664242532,0.2805365734048125,0.022506106377071827,0.07758828413645763,-0.3806309639183419,-0.12705154499663446,-0.0258497982187338,0.10381665735116663,0.04908468586420163
25088,-0.006002319638595237,0.0008294449298405055,0.0007441450223030885,0.004428729686451644,-0.07731633512844892,0.2500812484141102,-0.0214791078850731,-0.1512858054005882,-0.08108374000700615,0.10201144626994098,-0.11568768316774064,0.09475997690480582
25123,0.05699414175589224,-0.09789627653665962,0.08078122875408925,-0.03987909397332188,-0.2166999369584452,0.05660090685082038,-0.538780493586885,0.6988795236945098,-0.26425037408204,0.03970125176839622,0.3095907770742532,-0.08504165476060939
25166,-0.6320484233270725,1.0936295962241298,-0.2991781335849244,-0.16240303931213274,-0.05607142956300942,-0.18889671167614247,0.09830336691744213,0.1466647743217091,0.9230915018694907,-2.568805459482603,1.0139462387873874,0.6317677188257251
25169,0.5450426431495521,0.6173888134188108,-2.0443745588527302,0.8819431022843679,0.11823977650857465,-0.2529440166743897,0.08111588222208577,0.053588357943729015,-0.02179114481900375,-0.24558406118076997,-0.11043087326162374,0.3778060792613975
25171,1.1911640277304647,-0.8651435330672516,-0.8644876617737913,0.5384671671105768,-0.17845782038629987,-0.2114325825371859,-0.021459374806146625,0.4113497777296324,-0.4930329100873242,-0.2518638763523909,-0.6399069726297701,1.3848037590694873
25175,0.9007367465117283,-1.0619674136613972,1.5021638248497469,-1.3409331577000783,0.0989155297634226,-0.09914719640714281,-0.4018433561930501,0.4020750228367703,0.23572709373733017,-0.2788398954678213,-0.3609197984723248,0.4040326002028155
25184,1.7499352267691113,-1.722031104617741,1.7341133863802642,-1.762017508531634,0.07407542434035598,0.11840958852333427,-0.06072316310558118,-0.13176184975810906,0.001762914169187481,-0.011027550743406486,0.06625987304595939,-0.05699523647174038
25185,0.7117046854430473,-0.058351614305873656,0.035157274445249014,-0.6885103455824223,0.22668867636257758,-0.42644362859178475,-0.004320665394499448,0.20407561762370657,0.28530423248791514,-0.13457832084860433,-0.3480542784546242,0.19732836681531318
25193,-0.03901616424571703,0.055994862254767644,0.09885311841452163,-0.11583181642357224,-0.3779596289516638,0.38146846706955434,0.19114239062540758,-0.19465122874329813,0.010446219696963223,0.03600880521737039,-0.08459963484333877,0.038144609929005154
25207,-0.010733565155496743,0.07282626665174875,0.020606952983816183,-0.08269965448006819,-1.075005685899104,-1.3285600250196334,0.9408982508727579,1.4626674600459788,0.15168735563131125,0.03645106070453751,-0.20184308755860392,0.013704671222755154
25299,-0.005022324013475811,-0.2133502550105959,0.06787153671260497,0.15050104231146674,2.764192225361104,-0.9400113881434177,-0.509115586336421,-1.3150652508812644,0.02215787741390353,-0.04325935894343574,0.06335450120863519,-0.042253019679102985
25313,-0.7124126999036795,-0.5589137922885007,1.899886887302387,-0.6285603951102061,-0.18202717310270689,0.0075675452850697544,-0.3679989049712105,0.5424585327888471,0.09468857239491096,-0.30744435942835363,0.34060541616616136,-0.12784962913271872
25386,-1.0617214322026025,1.102929156996528,-1.084635636547354,1.0434279117534278,0.2467990325972641,-1.9108420418101006,0.6548674640253437,1.0091755451874924,1.3409981436386293,1.048997442919299,-1.8034653449500344,-0.5865302416078948
25390,-2.350263325083193,0.9181877434208614,0.38155824878209166,1.0505173328802402,-0.446421329350517,-0.6046375517889444,1.1929789072952228,-0.14192002615576282,0.2995077591301435,-0.5054017096974631,0.20441645882793036,0.0014774917393888531
25393,1.4417112799107823,2.1026445304811148,-2.090711528704217,-1.4536442816876811,-0.6445423022591559,0.11325560548929764,0.17801818035091405,0.3532685164189443,0.00414733654516794,0.794990972580802,-0.3515425643095562,-0.44759574481641373
25418,1.450000975735628,0.8903460194710333,-1.1698791374685091,-1.1704678577381527,-0.7229958712646105,-0.35342116692533815,1.3027492973145005,-0.22633225912455318,0.11258447816403737,0.06463029703341468,-0.12014269699769256,-0.057072078199759485
25422,-0.0642160291689716,0.036779422048735196,0.15925175069669967,-0.13181514357646326,-0.18706669167456963,0.29269669374031176,-0.2573430964553494,0.15171309438960728,-0.033232798648522875,-0.09166341195632778,-0.0071750482065154044,0.13207125881136605
25440,-1.7813968037643075,1.6559836872377636,1.709967608743223,-1.584554492216678,-1.1068663099445022,-0.8569293900012003,0.7163987240830554,1.2473969758626464,0.7700623126323245,-1.2917432061418042,1.8151493468787987,-1.293468453369319
25463,0.010136112171316753,0.044877155022029644,-0.02116628349574538,-0.03384698369760102,0.04059071454459521,0.43747010471677394,-0.27327955368280005,-0.2047812655785691,0.03442152394296098,-0.052167268309428895,0.06237390176412519,-0.04462815739765728
25507,-0.02105516043409879,0.046889613618694856,0.016967591640675076,-0.04280204482527114,-0.15356226501616044,0.12450717416372538,-0.22039532019639352,0.24945041104882856,-0.04904164806388172,-0.15341280908105562,0.15653101654644413,0.045923440598493195
25516,-0.023750233705073922,0.03820345834291822,-0.03194555877498572,0.017492334137141418,0.02080128285553164,-0.04307938432047445,-0.21239165567948265,0.23466975714442545,-0.028732717446688233,0.04740956989153991,-0.075523394144697,0.05684654169984533
25547,0.3420489175589421,-0.5375711497273828,0.18981600951030853,0.005706222658132143,-0.8342686944718974,0.041354631700630584,-0.36611476937131127,1.159028832142578,0.023187308791473536,-0.27997308798350967,0.2717915293264231,-0.015005750134386953
25640,-0.0039013421928191074,0.031638736772513346,0.033259128005269575,-0.06099652258496381,-1.996080375829686,-0.9507109883506689,0.9842847990731034,1.962506565107252,0.06156181506378405,-0.059950789541472774,0.06452214205210464,-0.06613316757441592
25708,0.05514875234428808,-0.06891467574340553,-0.04654007145011538,0.06030599484923282,0.22668720711106743,0.32215747764313685,-0.14593727175697044,-0.4029074129972338,0.07574326035890784,-0.07235137303242146,0.012488943606607367,-0.01588083093309374
25730,0.002185719506855812,-0.34781652615406167,0.20625223366293163,0.1393785729842742,-0.24561260604645985,-0.44741812870472053,0.031753568552954234,0.6612771661982261,0.17301584139291984,-0.005022610336843962,-0.004388124885556078,-0.1636051061705198
25756,-1.0723224254311463,1.3311180381312997,-0.8380718084546517,0.5792761957544982,0.10431538665115943,-0.029205131402625633,0.2566139464388855,-0.3317242016874193,1.7788349895497546,-0.6038924048730028,0.6450189081677635,-1.8199614928445167
25786,-0.050632884806120194,-0.04890506327150009,0.03967712188740135,0.05986082619021894,-0.01407925541815275,-0.2248815469949587,0.08063845082077765,0.1583223515923338,-0.033880633031872484,-0.07541432465347452,0.06851004175194934,0.040784915933397656
25905,0.2246546526122318,-0.2700429452452003,0.1648367818227626,-0.11944848918979409,0.182211735011829,-0.1620723222494967,-0.4921825710253402,0.47204315826300786,0.386895609002286,-0.1353312821720359,-0.09336676618948372,-0.15819756064076637
25969,-0.1377869620638094,-0.40435915493100094,0.15298758997527395,0.3891585270195364,-0.9662517272194894,0.7175175634342675,-1.038093245981724,1.2868274097669452,0.04816629180427116,-0.046499861963318505,0.1403605511727583,-0.14202698101371097
25972,0.009090811417797894,-0.00592165906600585,0.01359021534760983,-0.016759367699401874,1.6797219580912457,-1.3810079586168766,-1.7850068280894025,1.4862928286150339,2.014706698394926,-0.5657834429154915,-0.8464139644972022,-0.6025092909822334
26011,0.00719213321403439,-0.012841312686830817,0.010523583840544418,-0.004874404367747992,-0.1342251540593759,0.3836558675955585,0.03083714304014128,-0.28026785657632386,0.02711060587591131,-0.034682269108842895,0.09765197436158587,-0.09008031112865429
26044,0.8005115734031818,0.7323053953460588,0.6519303182780606,-2.1847472870273004,-0.4728958238944427,-0.2854022266070886,-0.1760929195358946,0.9343909700374254,0.1125965880030359,0.023849090040536536,0.020195214966550648,-0.1566408930101229
26186,0.7024075541221261,-0.49477500294391946,0.5784438537632601,-0.7860764049414668,0.2800456156416011,-0.3259222919370563,0.1855742326662062,-0.13969755637075096,0.04693476136667586,-0.027969337897523653,0.11170839746020948,-0.1306738209293617
26205,-0.012939015360133024,0.005081916494304893,-0.008494810641457856,0.01635190950728599,0.12304194070994261,0.0031847505447006054,-0.002624909469074072,-0.12360178178556915,-0.004266169662278273,-0.0259878144082179,-0.018057447596450744,0.048311431666946916
26211,0.0017333600974100652,0.01832377310947555,0.004530014211460695,-0.024587147418346313,0.044883492192338406,-0.09609883138573717,0.08614736933498984,-0.03493203014159108,0.05642909952814923,0.03743707574905264,-0.10585782611321347,0.011991650836011601
26233,-0.010898681957359805,0.02250033417402733,-0.017546125579261437,0.00594447336259391,-0.027933309999606713,0.3552162140571624,-0.24705220718747928,-0.08023069687007643,0.0757323801989976,0.046034159097611674,-0.05135293470569968,-0.07041360459090959
26248,2.06870795647775,-0.6233503914472602,-0.6742993363651316,-0.7710582286653592,0.7675100163086609,0.5570189959214997,0.48455665414562843,-1.809085666375789,-0.017122337313267524,-0.22960326799005346,0.13983620609844755,0.10688939920487275
26293,0.008317988851870413,-0.03429031485155936,-0.005017483061055175,0.030989809060744125,0.06688866631731535,0.2553191496031626,-0.254227284164025,-0.06798053175645294,-0.07646357301257914,-0.0851538881333716,0.10617591785616154,0.05544154328978919
26325,-1.4937091861086844,1.3778822244934805,1.6071515398626808,-1.4913245782474753,-0.8637909066143177,0.22073707590586902,0.20587409653374916,0.4371797341746997,0.24157361031106206,-0.0794705524560845,-0.14913360270346615,-0.012969455151510545
26331,0.0039011582967416734,-0.01846404649507469,0.010351419665938907,0.004211468532394111,0.06755138486706887,-0.002793992382782151,0.023719958769189364,-0.08847735125347607,-0.23934025483897564,-0.0931161053821943,0.012966148400783474,0.31949021182038645
26357,-0.09540162868523663,0.25136297070048913,0.04254912152023431,-0.1985104635354868,0.1245680719622905,-0.007542659773405357,0.04596985790603439,-0.16299527009491954,0.019898632716827555,-0.030286974332589887,0.1807411817406974,-0.17035284012493507
