respid,wgt,cma,married,own,wealth_total,mort_balance,home_value,age,totinc,retinc,hlth,sp_age,sp_totinc,sp_retinc,sp_hlth,pref_beq_money,pref_home,pref_live_fast,pref_risk_averse,know_ann,know_ltci,know_rmr,"gamma(2,1)","delta(1,2)","delta(2,2)","delta(3,2)","gamma(3,1)","delta(1,3)","delta(2,3)","delta(3,3)","gamma(4,1)","delta(1,4)","delta(2,4)","delta(3,4)","sp_gamma(2,1)","sp_delta(1,2)","sp_delta(2,2)","sp_delta(3,2)","sp_gamma(3,1)","sp_delta(1,3)","sp_delta(2,3)","sp_delta(3,3)","sp_gamma(4,1)","sp_delta(1,4)","sp_delta(2,4)","sp_delta(3,4)",xi,xi_sp,miss_psurv85,sp_miss_psurv85,mu,zeta,prem_scn_ann_1,prem_scn_ann_2,prem_scn_ann_3,prem_scn_ann_4,prem_scn_ltci_1,prem_scn_ltci_2,prem_scn_ltci_3,prem_scn_ltci_4,int_scn_rmr_1,int_scn_rmr_2,int_scn_rmr_3,int_scn_rmr_4,ben_scn_ann_1,ben_scn_ann_2,ben_scn_ann_3,ben_scn_ann_4,ben_scn_ltci_1,ben_scn_ltci_2,ben_scn_ltci_3,ben_scn_ltci_4,loan_scn_rmr_1,loan_scn_rmr_2,loan_scn_rmr_3,loan_scn_rmr_4,prob_scn_ann_1,prob_scn_ann_2,prob_scn_ann_3,prob_scn_ann_4,prob_scn_ltci_1,prob_scn_ltci_2,prob_scn_ltci_3,prob_scn_ltci_4,prob_scn_rmr_1,prob_scn_rmr_2,prob_scn_rmr_3,prob_scn_rmr_4,nh_0,nh_1,nh_2,hc_0,hc_1,hc_2,g,sig,base_value,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12
5317,1321.982893522959,2,1,1,0.0055,30.0,1500.0,61,286.0142485290655,93.12798156445665,1,66,114.41104378942693,79.82398419810568,1,1,1,1,0,1,0,1,0.0767062013273287,-3.329059421117684,-0.6506491641263731,-0.8943091056707463,0.1074414970031028,-4.99934849852826,-2.441187969672202,-0.8258216074893943,0.2241125090844153,-6.843075326253346,-4.587380008004346,-3.4062180717306143,0.0864622892982767,-4.467074652182125,-1.7252124628179542,-1.967485649507707,0.1123659352306251,-5.267732890114215,-2.7049097279492536,-1.3037968455961289,0.2253278471016532,-6.942646349895644,-4.866568087379711,-3.751598487849728,-2.0647736132982963,-1.909302764250837,0,0.0,1.0943735686481506,1.3269729879536154,400.0,1000.0,400.0,1000.0,3.834,3.834,1.278,6.372,0.09,0.12,0.03,0.06,49.33800000000001,102.78,16.451999999999998,61.668000000000006,24.0,48.0,24.0,48.0,220.5,441.0,220.5,441.0,0.01,0.01,0.01,0.01,0.7,0.9,0.99,0.9,0.01,0.01,0.5,0.2,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,1147.627541670045,1214.7065793646534,1240.258162232816,1104.2153312820112,1108.1383790529678,1138.2899497254648,1142.0133438537969,1147.5860943129542,1133.1446129533567,928.1606429009147,943.5762446471775,1048.7362567074292,966.7079993088997
5321,9577.007435639074,8,0,1,2.4,20.0,285.0,67,8.97,8.97,1,,,,,1,0,0,1,0,0,0,0.1354254611182326,-2.844228413269438,-0.1947678702191569,-0.2026644762010198,0.1762652911105777,-3.8015111998639504,-1.2572138633393748,0.5875064661515106,0.4266661612444097,-9.500009033404565,-6.5715746406257365,-4.656607179055487,,,,,,,,,,,,,,,1,,-0.0376886926450052,1.4616228192021306,8.48,21.2,8.48,21.2,2.502,8.352,5.004,3.33,0.06,0.12,0.09,0.03,0.41400000000000003,3.06,0.6120000000000001,2.538,24.0,48.0,24.0,48.0,53.0,106.0,53.0,106.0,0.01,0.05,0.01,0.01,0.2,0.01,0.1,0.5,0.05,0.01,0.01,0.25,0.0,32.09742370955316,64.19484741910632,2.1998430747922435,3.4203056840352795,5.829138756586768,0.0281543378617289,0.0424875023147554,664.7986287229243,19.673741891135865,18.152813023128427,17.734527403249846,18.16768643789009,17.630160180190142,19.534261146559817,17.82639245339153,18.634502426885334,19.779361022712624,21.141544602166285,22.068218007278343,20.85213924285079,23.51669205402084
5322,9964.177008128749,2,0,1,80.01719126354376,0.0,365.0169996331909,62,13.0,12.5,1,,,,,0,1,0,1,0,0,0,0.0870420176899264,-2.521076883146154,0.101161561244316,-0.022412726815655,0.1298080422458513,-3.662066018768176,-1.1009298783683454,0.7199037159791447,0.3052291611378754,-7.869915131102032,-5.38393214968871,-3.5884918412409794,,,,,,,,,,,,,-0.5867505351059308,,0,,-1.0,1.5,12.0,30.0,12.0,30.0,3.834,2.556,1.908,6.372,0.12,0.09,0.03,0.06,1.26,1.8900000000000001,1.512,1.26,24.0,48.0,24.0,48.0,60.0,120.0,60.0,120.0,0.1,0.01,0.01,0.01,0.5,0.3,0.35,0.1,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,43.309942920893484,41.449240762555704,40.34179796491135,41.65392487909006,39.87234074141513,43.03440669205117,44.381149904571636,43.482199501319656,43.54259733175154,42.284423961101375,46.61390449659919,44.46970470333742,46.94672039363476
5344,9577.007435639074,8,0,1,0.0,194.65286246705622,175.0,63,22.77169053748747,22.77169053748747,1,,,,,0,1,1,0,0,0,0,0.0739665324819116,-2.517499216675429,0.1133204051149638,-0.1525381431906541,0.0997460511169901,-3.732882002615204,-1.2147965482837766,0.2989696240516815,0.2295005152856266,-5.973308808582964,-3.652979798571665,-2.4371278740559696,,,,,,,,,,,,,-0.9249767202014502,,0,,0.0678672570598748,1.1104839003115246,0.0,0.0,0.0,0.0,3.834,3.834,1.278,6.372,0.03,0.06,0.09,0.12,0.0,0.0,0.0,0.0,24.0,48.0,24.0,48.0,26.25,52.5,26.25,52.5,,,,,0.05,0.1,0.2,0.01,0.25,0.4,0.1,0.1,0.0,32.09742370955316,64.19484741910632,2.1998430747922435,3.4203056840352795,5.829138756586768,0.0281543378617289,0.0424875023147554,664.7986287229243,40.802256191207135,40.802256191207135,40.802256191207135,40.802256191207135,40.802256191207135,41.59639472840222,42.96348517938746,41.76522326304013,42.795097965746656,42.43875319455015,44.95468719804643,41.500448234410136,44.88639336211791
5351,897.8346892314378,1,1,1,245.0,0.0,350.0,68,62.34530282614681,62.34530282614681,1,68,5.145063158749479,5.145063158749479,1,0,1,1,0,0,0,0,0.0728051443766663,-4.011737935158013,-1.3456207945921637,-1.6577502551494618,0.1058803190777874,-4.996752621476003,-2.448993508545676,-1.022312281598926,0.1985882785601708,-5.808965314013807,-3.867621763718532,-2.6451445820911754,0.0736140828470569,-3.363456369980521,-0.6130531206249803,-0.715360418342021,0.0983490631373117,-4.700988292295372,-2.1204293526767666,-0.257256149296651,0.2057228347966293,-7.387012767044919,-5.015999832417542,-3.630302772186084,-0.7914346826690051,-0.4182224795348275,0,0.0,0.1861651819684921,0.042325528630016,74.0,185.0,74.0,185.0,1.458,8.783999999999999,3.654,4.3919999999999995,0.12,0.03,0.06,0.09,9.972000000000001,9.972000000000001,5.976,29.898000000000003,24.0,48.0,24.0,48.0,70.0,140.0,70.0,140.0,0.01,0.01,0.01,0.2,0.01,0.5,0.5,0.5,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,247.5926063394515,255.06953041796186,235.63501266897407,246.9874954541997,275.2165181451599,246.65218294160448,233.04194053297866,242.03100938303618,242.4161789602029,247.68476659959808,260.2091765638005,249.5076499509211,259.0511269969277
5353,3306.360982332038,9,1,1,101.0,66.5,320.0,64,41.31772828007787,41.31772828007787,1,63,0.1377257609335929,0.1377257609335929,1,0,1,1,1,1,0,0,0.088007765917233,-4.169586589668183,-1.3856085445994084,-1.7076011850203423,0.1066260516146667,-4.840687195668157,-2.1613873410081967,-0.8057324339536068,0.2270692293900136,-6.998490818707098,-4.802690210039928,-3.6449211819252834,0.075965422859142,-3.143151783361133,-0.4710036462589776,-0.7049420570748484,0.1010262895378291,-4.709300888717643,-2.083188517836061,-0.5001552293113267,0.2205805792627181,-7.392339884649978,-5.04449182283122,-3.9300774524523976,-1.1756616867066132,-1.0118950965532671,0,0.0,-0.663782715658081,1.5,20.2,50.5,20.2,50.5,2.754,6.6240000000000006,1.6560000000000001,2.214,0.09,0.06,0.03,0.12,2.43,3.636,2.916,2.43,24.0,48.0,24.0,48.0,38.025,76.05,38.025,76.05,0.01,0.01,0.5,0.25,0.5,0.01,0.75,0.75,0.01,0.5,0.75,0.01,0.0,31.207843260188085,62.41568652037617,2.5829861998215877,4.986204803302457,8.364567309034976,0.0256857908664062,0.0390059031342407,408.1596769784491,174.73502853492954,178.3930896138754,170.5871505183439,179.835702929469,166.91527762818333,170.41918609631915,162.6922064048176,173.44239698811276,174.8749905208789,166.00582471054744,172.21434800972102,171.06577010719158,171.63220467015202
5354,1321.982893522959,2,1,1,20.0,0.0,350.0,69,36.00968560471719,36.00968560471719,1,70,36.80175984501792,36.80175984501792,1,0,1,0,0,0,0,0,0.0768953377333575,-2.920198904133073,-0.2472112012115998,-0.6275540381645782,0.1136875017631789,-4.592655102709893,-2.115117970559445,-0.6136297175041089,0.278745806104264,-7.929494179781158,-5.442284410237022,-4.288048119731079,0.0753184554242972,-3.5370649957940725,-0.9682466239525924,-1.1004082161703146,0.1051179766395765,-4.597959169680123,-2.045227258013889,-0.6122098083986858,0.2836533928376099,-7.768674652040314,-5.598539657030618,-4.408442377775381,-2.163850499654304,-2.3390829313896027,0,0.0,-1.0,1.5,12.0,30.0,12.0,30.0,2.502,3.33,5.004,8.352,0.03,0.06,0.09,0.12,0.6120000000000001,4.572,0.9179999999999999,3.816,24.0,48.0,24.0,48.0,70.0,140.0,70.0,140.0,0.01,0.01,0.01,0.2,0.8,0.6,0.4,0.1,0.05,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,171.3019461458794,170.42952062511247,174.02769408448813,170.95734406505485,172.74614783510987,171.1769731400997,173.63734519316458,166.9166508445904,165.04830149614284,173.7388603189973,180.81343062767328,172.33758286420158,180.6824747540167
5356,4851.619932747694,2,1,1,366.13749858026847,0.0,285.0,69,49.20230356566539,49.20230356566539,1,70,0.0,0.0,1,0,1,0,1,0,0,0,0.0785704089544166,-3.2314375044422032,-0.4491390690247643,-0.8700100989453251,0.1132841765728348,-4.829200279335731,-2.303130255368608,-0.8836656727153601,0.2802478530591915,-8.16678229623012,-5.693211203403072,-4.649573473092297,0.0940265892871756,-4.054222791512886,-1.409410199053459,-1.9480926492840216,0.1380545447321338,-5.033032305701775,-2.4837090942655813,-1.3651631316835469,0.2671330248350963,-6.99958787474482,-4.701384956098258,-3.759347719476971,-1.946647170819078,-0.6925069061121328,0,0.0,-0.3197886877921865,0.4708417931350628,113.0,282.5,113.0,282.5,5.004,5.004,1.6740000000000002,8.352,0.12,0.06,0.09,0.03,14.346,43.038,8.604,14.346,24.0,48.0,24.0,48.0,57.0,114.0,57.0,114.0,0.01,0.01,0.01,0.01,0.5,0.4,0.5,0.1,0.01,0.01,0.01,0.1,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,151.99976881195047,160.61460106262763,180.23520302310098,151.8421588263953,137.4114951721218,146.99465762382007,149.33743424005348,152.0332207307284,144.19861512422221,152.35078963187178,158.71567304895837,152.90476736687995,159.55204272635038
5366,3084.2107633132296,5,1,1,12.339901907034946,0.0,350.0,69,88.2064354948647,58.918505133106805,1,63,10.856176676291039,11.312352985556505,1,1,1,0,1,0,0,0,0.0699016749098902,-3.811114664300263,-1.0662713911415644,-1.3239521095409028,0.0993687428782903,-4.702446833422091,-2.181439355503384,-0.6831144989544146,0.2171648791498036,-6.667227072672991,-4.454812010042034,-3.277003696422069,0.0743791309840599,-2.6095875701539097,0.0344823059727863,-0.1120307678623342,0.1039671967276033,-3.806813619335645,-1.1961060561314245,0.3756920866156262,0.1838323876469635,-5.138913598729106,-2.845576538534272,-1.5538491267136334,,,1,1.0,0.2496759833430508,0.0098013302559144,13.0,32.5,13.0,32.5,2.1959999999999997,2.934,4.3919999999999995,7.3260000000000005,0.09,0.06,0.03,0.12,0.72,4.536,1.08,5.436,24.0,48.0,24.0,48.0,70.0,140.0,70.0,140.0,0.01,0.01,0.01,0.01,0.75,0.8,0.5,0.05,0.05,0.05,0.1,0.01,0.0,32.031151990632324,64.06230398126465,2.1646502144932884,3.3744944371027596,5.753697696170352,0.0358802014094379,0.0857260427109676,509.9286737055783,134.61368866381764,133.73559779949503,135.61333169138405,134.18251866018826,136.7148524628624,133.34843737658414,133.75509160143739,130.43728157453782,127.8857138766323,134.8445695604707,140.64919511739416,138.87532678582608,139.352994045265
5372,897.8346892314378,6,1,1,250.0,0.0,700.0,61,59.2356609348842,39.10496698519979,1,61,33.84894910564812,19.55248349259989,1,1,1,1,0,0,0,0,0.0687592111096877,-3.474884744076894,-0.9030815600699325,-1.022241443832686,0.0920421617706997,-4.37229189272669,-1.8153694193305008,-0.3076663563600524,0.1441602731982251,-4.358939649330378,-2.365620439042862,-1.1611971005391637,0.0696750207128207,-3.4720900634029115,-0.798791459759293,-0.8717879471753757,0.0943136730205205,-5.021448924484187,-2.387158812310279,-0.3883853482707398,0.1799560014346505,-6.771543198842955,-4.646125978227371,-3.085344610914756,,,1,1.0,-0.1223648145856468,1.5,66.0,165.0,66.0,165.0,1.6560000000000001,2.214,3.3120000000000003,5.526,0.09,0.06,0.03,0.12,8.748,7.290000000000001,7.290000000000001,10.944,24.0,48.0,24.0,48.0,105.0,210.0,105.0,210.0,0.1,0.1,0.1,0.1,0.25,0.25,0.25,0.25,0.01,0.01,0.01,0.01,0.0,24.936924647364513,49.87384929472903,2.536366587941094,5.239878687317201,8.900934583201554,0.026107100346319,0.0254617632609707,506.90885363048835,342.24873071535364,350.44436236366704,328.2269004687676,347.01970975988934,336.8525594668497,340.06255858824056,340.7569308185518,335.817192884335,332.21808222914376,306.3348078895943,324.1011779280189,323.9566058708309,323.2203036270203
5392,967.2736886617232,9,1,1,130.6025,0.0,325.0,70,40.38064554227067,40.38064554227067,1,68,55.00744659311204,55.00744659311204,1,0,1,1,0,1,0,1,0.0724821836365188,-3.389226853396348,-0.7454739262672219,-1.1902173664632032,0.1143269239132248,-4.629816159055585,-2.085971803608843,-0.9198875287410524,0.2507262505590973,-6.590302658590417,-4.39690756632828,-3.453965994684006,0.0717774210408451,-3.480302398270942,-0.8116422489589156,-1.0414121366558082,0.0984276462170035,-4.974915695334976,-2.391368113065876,-0.7168372689162985,0.2105124441221248,-7.413840293091526,-5.1656677248738125,-3.900539802161964,0.7947624282208703,-0.4411928886152434,0,0.0,0.4661663050556768,0.7499905648242385,177.806,444.514,177.806,444.514,4.3919999999999995,4.3919999999999995,1.458,7.3260000000000005,0.12,0.03,0.09,0.06,25.056,75.168,15.03,25.056,24.0,48.0,24.0,48.0,65.0,130.0,65.0,130.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.5,0.01,0.01,0.0,31.207843260188085,62.41568652037617,2.5829861998215877,4.986204803302457,8.364567309034976,0.0256857908664062,0.0390059031342407,408.1596769784491,229.75714249538945,225.24317913512138,238.24835392517494,213.99140540342574,169.9220329295012,225.62301104505778,226.85491764608017,229.27683712299486,223.19498767201705,227.04895729812515,239.13831760104236,228.2119007160678,237.15149952490378
5404,1321.982893522959,2,1,1,60.0055,0.0,400.0,70,51.679279261057616,44.03461388536504,1,70,56.348123804891486,57.081906888436166,1,0,0,1,0,1,0,0,0.0814138863999583,-3.695190841910192,-0.9831287229569348,-1.3009227792716127,0.0988976266902423,-4.964646167875212,-2.3549142572053223,-0.8148681892821401,0.2788744116909277,-8.783476834832696,-6.382911014253037,-5.256080720658906,0.0868052983655711,-4.246810467733794,-1.5588694108511314,-2.0599413071757167,0.1166700841001175,-5.370749553164387,-2.776146782695557,-1.4850722582873044,0.2499175644937985,-7.492756963270975,-5.261017204521517,-4.315620804317929,-2.0543655245091825,0.2019895809162823,0,0.0,0.3233875723962284,0.0461586461562058,180.0,450.0,180.0,450.0,5.004,8.352,2.502,3.33,0.06,0.09,0.12,0.03,23.22,23.22,13.932,69.678,24.0,48.0,24.0,48.0,80.0,160.0,80.0,160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,282.32894583919096,296.85351214965857,236.2235180436359,277.02729828028424,348.67584575477076,274.6934910463074,270.7003799573762,279.8661305861098,280.98252385877527,283.09757765617064,292.4179568040181,280.37386302386614,294.7687127537232
5407,4942.474513256949,1,1,1,281.88800776849297,0.0,426.8356891846125,61,122.20997608204952,104.97629045172367,1,60,9.42053074213416,1.909211592466759,1,0,1,0,0,0,0,0,0.0799575145248362,-3.729210825662093,-1.061347014824254,-1.249076312953398,0.1002345786618757,-4.330778654683974,-1.8261677175496864,-0.2261530723087392,0.1863708481529153,-5.210399193433001,-3.1500176654951395,-1.913551277181148,0.0721421814740346,-2.9868095403213206,-0.3025279444744986,-0.3839778675727464,0.1037842759263467,-4.689710049010167,-2.0168984911824253,-0.2172652624384168,0.1890980578033436,-6.367625282393073,-4.078194547629686,-2.7263307140440607,-3.626856070474221,-2.576965414366125,0,0.0,-0.5712472191728888,1.5,50.0,125.0,50.0,125.0,3.3120000000000003,3.3120000000000003,2.754,2.214,0.03,0.09,0.06,0.12,5.526,8.298,2.214,16.578,24.0,48.0,24.0,48.0,60.0,120.0,60.0,120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,422.3207717618015,429.6937600592224,426.58872012573283,421.0169143437639,448.07017091522323,419.9554232018774,425.42187277462824,421.3512529458297,428.19908146807495,419.75361712311167,426.00432337290925,418.46303411894615,425.9612635131922
5430,967.2736886617232,9,1,1,50.0,116.0,265.0,61,39.23120052589682,43.72927719923566,1,61,43.0883618157137,9.08660305438663,1,0,0,1,1,1,1,1,0.056549022396388,-3.2004830347472346,-0.5176237759109644,-0.8560207592143069,0.0857475065947503,-4.207988230640065,-1.713247295137388,-0.2961385181092384,0.1567009776039133,-4.675139510080285,-2.7240591006505013,-1.6677953327859731,0.0714623156377217,-2.5554019773506456,0.0347632713021795,-0.0918003893229658,0.0966413382915152,-3.739754649175915,-1.243856911526332,0.4170429236026435,0.1827774229207494,-5.29846478427043,-3.011967662620019,-1.730089596524022,-0.2051095780526244,-2.701367819322258,0,0.0,0.3300020960519072,0.0331951518833228,10.0,25.0,10.0,25.0,1.0979999999999999,6.6240000000000006,1.6560000000000001,5.526,0.09,0.03,0.06,0.12,1.332,1.6560000000000001,0.44999999999999996,2.7720000000000002,24.0,48.0,24.0,48.0,22.35,44.7,22.35,44.7,0.3,0.3,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,31.207843260188085,62.41568652037617,2.5829861998215877,4.986204803302457,8.364567309034976,0.0256857908664062,0.0390059031342407,408.1596769784491,134.3317312756918,134.7265244097244,132.5265071593407,133.30821251655607,134.31550683866695,133.89278811452579,125.41914243258242,132.89469215165866,127.50197205007744,132.9119690861528,137.4593873504795,134.6345655489744,133.7038166010881
5433,897.8346892314378,1,1,1,70.0,0.0,600.0,62,13.41328386569662,13.41328386569662,1,70,18.49116990056748,18.49116990056748,3,0,1,0,0,1,0,0,0.0754484184735713,-3.1459316585664605,-0.4616143489083133,-0.632459443072334,0.1211542478014449,-4.157515611373841,-1.5728222438080743,0.2276003937600666,0.2508017547906191,-7.085995436681271,-4.635020439134938,-2.86768261099781,0.0959942835777049,-2.790855223033232,-0.1812517404376198,-0.0120173282887721,0.1579364956722477,-4.494501711873919,-1.9187541436016864,0.321243572456787,0.3136390287134325,-9.412519067931846,-6.49539876555953,-4.3709896437598434,,2.0080226909589096,1,0.0,0.5459511562722119,1.5,14.0,35.0,14.0,35.0,1.0979999999999999,3.3120000000000003,2.754,6.6240000000000006,0.09,0.03,0.12,0.06,0.63,3.978,1.908,2.394,24.0,48.0,24.0,48.0,90.0,180.0,90.0,180.0,0.01,0.6,0.7,0.01,0.1,0.05,0.01,0.01,0.25,0.8,0.05,0.25,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,74.16578944235259,73.25968718502226,76.35100291534665,74.59775459891611,72.57603062620039,73.99910288269626,72.35926059265243,72.05292892312816,68.78738306486886,63.08005573796196,71.70742221061057,59.523342396889504,68.22857097253453
5438,897.8346892314378,1,1,1,423.0,0.0,1100.0,68,38.60643028464349,38.60643028464349,1,62,2.29800180265735,2.29800180265735,1,0,1,0,0,1,0,1,0.0754416648493472,-4.004057043544012,-1.374278598490575,-1.4913205622456172,0.108649429809596,-5.273369206344883,-2.6202035114208644,-0.9558185427117488,0.2204765040811865,-6.66800907450384,-4.666156996461155,-3.243602628873955,0.078857605153788,-3.355401802027952,-0.6711878896119535,-0.8046367208925477,0.1021340423467902,-4.7898742120636415,-2.105370592477985,-0.3568846553601107,0.201006862706315,-7.15280838148039,-4.786226940973697,-3.4673785395166976,-1.3021954633861268,-0.582326307058661,0,0.0,0.5937818503455647,1.5,103.0,257.5,103.0,257.5,4.3919999999999995,4.3919999999999995,3.654,2.934,0.09,0.03,0.06,0.12,16.65,13.86,8.316,34.668000000000006,24.0,48.0,24.0,48.0,220.0,440.0,220.0,440.0,0.01,0.01,0.01,0.01,0.5,0.7,0.6,0.9,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,400.138757346088,425.4603253019949,388.67188746874547,404.0686463617254,443.5244126593793,391.7545688424301,394.86789398271185,393.7405937847932,398.6075547144777,305.68879902848903,356.34193265590386,328.765920280734,325.53051126478493
5454,688.7628253365825,4,1,1,130.0,0.0,419.6469460563644,68,15.0,15.0,1,68,14.4,14.4,1,0,1,0,0,0,0,0,0.0713544290122125,-3.4954972282465127,-0.7847663396585612,-1.1267934960092814,0.1019189109667834,-4.394524178069006,-1.904379090615248,-0.399463850013999,0.2124620463719136,-6.320043696358281,-4.110294904119975,-2.84854406764563,0.0801646371461273,-3.1140219063942483,-0.4335998747034796,-0.5438572008393703,0.1286678950112368,-4.67350144621782,-2.149819728179981,-0.4230668784649545,0.2332491835163764,-6.782173859814168,-4.357939773834254,-2.931485631554164,-0.3281566422682319,-1.560296406611538,0,0.0,0.534495043674479,0.5502935439940431,26.0,65.0,26.0,65.0,1.458,7.3260000000000005,2.1959999999999997,8.783999999999999,0.03,0.09,0.12,0.06,3.492,3.492,4.194000000000001,5.256,24.0,48.0,24.0,48.0,80.0,160.0,80.0,160.0,0.01,0.01,0.01,0.01,0.5,0.01,0.6,0.01,0.01,0.01,0.01,0.01,0.0,24.86167960088692,49.72335920177384,2.5378968308832714,5.281575561080865,8.983375793960331,0.030374370190118,0.0813404307523295,540.3203242905112,114.37551072099947,115.71797978118863,107.9831788420028,116.61302500748432,109.81922408980796,114.67867293917325,105.15645197965661,113.06979071634576,101.8116629926496,110.60140657589007,110.93884879745043,101.32152833943817,111.98341142493123
